INJECTION SCHEME : 25ns_315b_303_162_168_144bpi7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	201,		0,		1,		0,	1,	80
2,	1,	ring_2,	201,		0,		1,		0,	1,	100
3,	2,	ring_1,	801,		0,		1,		0,	1,	100
4,	2,	ring_2,	801,		0,		1,		0,	1,	100
5,	3,	ring_1,	1601,		0,		1,		0,	1,	100
6,	3,	ring_2,	1601,		0,		1,		0,	1,	100
7,	4,	ring_1,	2001,		25,		12,		0,	1,	80
8,	4,	ring_2,	2001,		25,		12,		0,	1,	80
9,	5,	ring_1,	2511,		25,		12,		0,	1,	80
10,	5,	ring_2,	2911,		25,		12,		0,	1,	80
11,	6,	ring_1,	10911,		25,		72,		2000,	2,	80
12,	6,	ring_2,	10911,		25,		72,		2000,	2,	80
13,	7,	ring_1,	19851,		25,		72,		2000,	2,	80
14,	7,	ring_2,	19851,		25,		72,		2000,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/315
Tot number of B2 bunches(probe/Nominal) : 0/315

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5 : 303
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3237

Collisions at IP2 : 303
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3237

Collisions at IP8 : 168
B1-empty at IP8 : 147
B2-empty at IP8 : 147
Empty-empty at IP8 : 3372

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
11101,20031,7.49
11111,20041,7.49
11121,20051,7.49
11131,20061,7.49
11141,20071,7.49
11151,20081,7.49
11161,20091,7.49
11171,20101,7.49
11181,20111,7.49
11191,20121,7.49
11201,20131,7.49
11211,20141,7.49
11221,20151,7.49
11231,20161,7.49
11241,20171,7.49
11251,20181,7.49
11261,20191,7.49
11271,20201,7.49
11281,20211,7.49
11291,20221,7.49
11301,20231,7.49
11311,20241,7.49
11321,20251,7.49
11331,20261,7.49
11341,20271,7.49
11351,20281,7.49
11361,20291,7.49
11371,20301,7.49
11381,20311,7.49
11391,20321,7.49
11401,20331,7.49
11411,20341,7.49
11421,20351,7.49
11431,20361,7.49
11441,20371,7.49
11451,20381,7.49
11461,20391,7.49
11471,20401,7.49
11481,20411,7.49
11491,20421,7.49
11501,20431,7.49
11511,20441,7.49
11521,20451,7.49
11531,20461,7.49
11541,20471,7.49
11551,20481,7.49
11561,20491,7.49
11571,20501,7.49
11581,20511,7.49
11591,20521,7.49
11601,20531,7.49
11611,20541,7.49
11621,20551,7.49
11721,20651,7.49
11731,20661,7.49
11741,20671,7.49
11751,20681,7.49
11761,20691,7.49
11771,20701,7.49
11781,20711,7.49
11791,20721,7.49
11801,20731,7.49
11811,20741,7.49
11821,20751,7.49
11831,20761,7.49
11841,20771,7.49
11851,20781,7.49
11861,20791,7.49
11871,20801,7.49
11881,20811,7.49
11891,20821,7.49
11901,20831,7.49
11911,20841,7.49
11921,20851,7.49
11931,20861,7.49
11941,20871,7.49
11951,20881,7.49
11961,20891,7.49
11971,20901,7.49
11981,20911,7.49
11991,20921,7.49
12001,20931,7.49
12011,20941,7.49
12021,20951,7.49
12031,20961,7.49
12041,20971,7.49
12051,20981,7.49
12061,20991,7.49
12071,21001,7.49
12081,21011,7.49
12091,21021,7.49
12101,21031,7.49
12111,21041,7.49
12121,21051,7.49
12131,21061,7.49
12141,21071,7.49
12151,21081,7.49
12161,21091,7.49
12171,21101,7.49
12181,21111,7.49
12191,21121,7.49
12201,21131,7.49
12211,21141,7.49
12221,21151,7.49
12231,21161,7.49
12241,21171,7.49
12251,21181,7.49
12261,21191,7.49
12271,21201,7.49
12281,21211,7.49
12291,21221,7.49
12301,21231,7.49
12311,21241,7.49
12321,21251,7.49
12331,21261,7.49
12341,21271,7.49
12351,21281,7.49
12361,21291,7.49
12371,21301,7.49
12381,21311,7.49
12391,21321,7.49
12401,21331,7.49
12411,21341,7.49
12421,21351,7.49
2001,10941,11.23
2011,10951,11.23
2021,10961,11.23
2031,10971,11.23
2041,10981,11.23
2051,10991,11.23
2061,11001,11.23
2071,11011,11.23
2081,11021,11.23
2091,11031,11.23
2101,11041,11.23
2111,11051,11.23
2511,11451,11.23
2521,11461,11.23
2531,11471,11.23
2541,11481,11.23
2551,11491,11.23
2561,11501,11.23
2571,11511,11.23
2581,11521,11.23
2591,11531,11.23
2601,11541,11.23
2611,11551,11.23
2621,11561,11.23
10911,19851,11.23
10921,19861,11.23
10931,19871,11.23
10941,19881,11.23
10951,19891,11.23
10961,19901,11.23
10971,19911,11.23
10981,19921,11.23
10991,19931,11.23
11001,19941,11.23
11011,19951,11.23
11021,19961,11.23
11031,19971,11.23
11041,19981,11.23
11051,19991,11.23
11061,20001,11.23
11071,20011,11.23
11081,20021,11.23
11091,20031,11.23
11101,20041,11.23
11111,20051,11.23
11121,20061,11.23
11131,20071,11.23
11141,20081,11.23
11151,20091,11.23
11161,20101,11.23
11171,20111,11.23
11181,20121,11.23
11191,20131,11.23
11201,20141,11.23
11211,20151,11.23
11221,20161,11.23
11231,20171,11.23
11241,20181,11.23
11251,20191,11.23
11261,20201,11.23
11271,20211,11.23
11281,20221,11.23
11291,20231,11.23
11301,20241,11.23
11311,20251,11.23
11321,20261,11.23
11331,20271,11.23
11341,20281,11.23
11351,20291,11.23
11361,20301,11.23
11371,20311,11.23
11381,20321,11.23
11391,20331,11.23
11401,20341,11.23
11411,20351,11.23
11421,20361,11.23
11431,20371,11.23
11441,20381,11.23
11451,20391,11.23
11461,20401,11.23
11471,20411,11.23
11481,20421,11.23
11491,20431,11.23
11501,20441,11.23
11511,20451,11.23
11521,20461,11.23
11531,20471,11.23
11541,20481,11.23
11551,20491,11.23
11561,20501,11.23
11571,20511,11.23
11581,20521,11.23
11591,20531,11.23
11601,20541,11.23
11611,20551,11.23
11621,20561,11.23
11711,20651,11.23
11721,20661,11.23
11731,20671,11.23
11741,20681,11.23
11751,20691,11.23
11761,20701,11.23
11771,20711,11.23
11781,20721,11.23
11791,20731,11.23
11801,20741,11.23
11811,20751,11.23
11821,20761,11.23
11831,20771,11.23
11841,20781,11.23
11851,20791,11.23
11861,20801,11.23
11871,20811,11.23
11881,20821,11.23
11891,20831,11.23
11901,20841,11.23
11911,20851,11.23
11921,20861,11.23
11931,20871,11.23
11941,20881,11.23
11951,20891,11.23
11961,20901,11.23
11971,20911,11.23
11981,20921,11.23
11991,20931,11.23
12001,20941,11.23
12011,20951,11.23
12021,20961,11.23
12031,20971,11.23
12041,20981,11.23
12051,20991,11.23
12061,21001,11.23
12071,21011,11.23
12081,21021,11.23
12091,21031,11.23
12101,21041,11.23
12111,21051,11.23
12121,21061,11.23
12131,21071,11.23
12141,21081,11.23
12151,21091,11.23
12161,21101,11.23
12171,21111,11.23
12181,21121,11.23
12191,21131,11.23
12201,21141,11.23
12211,21151,11.23
12221,21161,11.23
12231,21171,11.23
12241,21181,11.23
12251,21191,11.23
12261,21201,11.23
12271,21211,11.23
12281,21221,11.23
12291,21231,11.23
12301,21241,11.23
12311,21251,11.23
12321,21261,11.23
12331,21271,11.23
12341,21281,11.23
12351,21291,11.23
12361,21301,11.23
12371,21311,11.23
12381,21321,11.23
12391,21331,11.23
12401,21341,11.23
12411,21351,11.23
12421,21361,11.23
2001,10951,14.97
2011,10961,14.97
2021,10971,14.97
2031,10981,14.97
2041,10991,14.97
2051,11001,14.97
2061,11011,14.97
2071,11021,14.97
2081,11031,14.97
2091,11041,14.97
2101,11051,14.97
2111,11061,14.97
2511,11461,14.97
2521,11471,14.97
2531,11481,14.97
2541,11491,14.97
2551,11501,14.97
2561,11511,14.97
2571,11521,14.97
2581,11531,14.97
2591,11541,14.97
2601,11551,14.97
2611,11561,14.97
2621,11571,14.97
10911,19861,14.97
10921,19871,14.97
10931,19881,14.97
10941,19891,14.97
10951,19901,14.97
10961,19911,14.97
10971,19921,14.97
10981,19931,14.97
10991,19941,14.97
11001,19951,14.97
11011,19961,14.97
11021,19971,14.97
11031,19981,14.97
11041,19991,14.97
11051,20001,14.97
11061,20011,14.97
11071,20021,14.97
11081,20031,14.97
11091,20041,14.97
11101,20051,14.97
11111,20061,14.97
11121,20071,14.97
11131,20081,14.97
11141,20091,14.97
11151,20101,14.97
11161,20111,14.97
11171,20121,14.97
11181,20131,14.97
11191,20141,14.97
11201,20151,14.97
11211,20161,14.97
11221,20171,14.97
11231,20181,14.97
11241,20191,14.97
11251,20201,14.97
11261,20211,14.97
11271,20221,14.97
11281,20231,14.97
11291,20241,14.97
11301,20251,14.97
11311,20261,14.97
11321,20271,14.97
11331,20281,14.97
11341,20291,14.97
11351,20301,14.97
11361,20311,14.97
11371,20321,14.97
11381,20331,14.97
11391,20341,14.97
11401,20351,14.97
11411,20361,14.97
11421,20371,14.97
11431,20381,14.97
11441,20391,14.97
11451,20401,14.97
11461,20411,14.97
11471,20421,14.97
11481,20431,14.97
11491,20441,14.97
11501,20451,14.97
11511,20461,14.97
11521,20471,14.97
11531,20481,14.97
11541,20491,14.97
11551,20501,14.97
11561,20511,14.97
11571,20521,14.97
11581,20531,14.97
11591,20541,14.97
11601,20551,14.97
11611,20561,14.97
11711,20661,14.97
11721,20671,14.97
11731,20681,14.97
11741,20691,14.97
11751,20701,14.97
11761,20711,14.97
11771,20721,14.97
11781,20731,14.97
11791,20741,14.97
11801,20751,14.97
11811,20761,14.97
11821,20771,14.97
11831,20781,14.97
11841,20791,14.97
11851,20801,14.97
11861,20811,14.97
11871,20821,14.97
11881,20831,14.97
11891,20841,14.97
11901,20851,14.97
11911,20861,14.97
11921,20871,14.97
11931,20881,14.97
11941,20891,14.97
11951,20901,14.97
11961,20911,14.97
11971,20921,14.97
11981,20931,14.97
11991,20941,14.97
12001,20951,14.97
12011,20961,14.97
12021,20971,14.97
12031,20981,14.97
12041,20991,14.97
12051,21001,14.97
12061,21011,14.97
12071,21021,14.97
12081,21031,14.97
12091,21041,14.97
12101,21051,14.97
12111,21061,14.97
12121,21071,14.97
12131,21081,14.97
12141,21091,14.97
12151,21101,14.97
12161,21111,14.97
12171,21121,14.97
12181,21131,14.97
12191,21141,14.97
12201,21151,14.97
12211,21161,14.97
12221,21171,14.97
12231,21181,14.97
12241,21191,14.97
12251,21201,14.97
12261,21211,14.97
12271,21221,14.97
12281,21231,14.97
12291,21241,14.97
12301,21251,14.97
12311,21261,14.97
12321,21271,14.97
12331,21281,14.97
12341,21291,14.97
12351,21301,14.97
12361,21311,14.97
12371,21321,14.97
12381,21331,14.97
12391,21341,14.97
12401,21351,14.97
12411,21361,14.97
2001,10961,18.72
2011,10971,18.72
2021,10981,18.72
2031,10991,18.72
2041,11001,18.72
2051,11011,18.72
2061,11021,18.72
2071,11031,18.72
2081,11041,18.72
2091,11051,18.72
2101,11061,18.72
2111,11071,18.72
2511,11471,18.72
2521,11481,18.72
2531,11491,18.72
2541,11501,18.72
2551,11511,18.72
2561,11521,18.72
2571,11531,18.72
2581,11541,18.72
2591,11551,18.72
2601,11561,18.72
2611,11571,18.72
2621,11581,18.72
10911,19871,18.72
10921,19881,18.72
10931,19891,18.72
10941,19901,18.72
10951,19911,18.72
10961,19921,18.72
10971,19931,18.72
10981,19941,18.72
10991,19951,18.72
11001,19961,18.72
11011,19971,18.72
11021,19981,18.72
11031,19991,18.72
11041,20001,18.72
11051,20011,18.72
11061,20021,18.72
11071,20031,18.72
11081,20041,18.72
11091,20051,18.72
11101,20061,18.72
11111,20071,18.72
11121,20081,18.72
11131,20091,18.72
11141,20101,18.72
11151,20111,18.72
11161,20121,18.72
11171,20131,18.72
11181,20141,18.72
11191,20151,18.72
11201,20161,18.72
11211,20171,18.72
11221,20181,18.72
11231,20191,18.72
11241,20201,18.72
11251,20211,18.72
11261,20221,18.72
11271,20231,18.72
11281,20241,18.72
11291,20251,18.72
11301,20261,18.72
11311,20271,18.72
11321,20281,18.72
11331,20291,18.72
11341,20301,18.72
11351,20311,18.72
11361,20321,18.72
11371,20331,18.72
11381,20341,18.72
11391,20351,18.72
11401,20361,18.72
11411,20371,18.72
11421,20381,18.72
11431,20391,18.72
11441,20401,18.72
11451,20411,18.72
11461,20421,18.72
11471,20431,18.72
11481,20441,18.72
11491,20451,18.72
11501,20461,18.72
11511,20471,18.72
11521,20481,18.72
11531,20491,18.72
11541,20501,18.72
11551,20511,18.72
11561,20521,18.72
11571,20531,18.72
11581,20541,18.72
11591,20551,18.72
11601,20561,18.72
11711,20671,18.72
11721,20681,18.72
11731,20691,18.72
11741,20701,18.72
11751,20711,18.72
11761,20721,18.72
11771,20731,18.72
11781,20741,18.72
11791,20751,18.72
11801,20761,18.72
11811,20771,18.72
11821,20781,18.72
11831,20791,18.72
11841,20801,18.72
11851,20811,18.72
11861,20821,18.72
11871,20831,18.72
11881,20841,18.72
11891,20851,18.72
11901,20861,18.72
11911,20871,18.72
11921,20881,18.72
11931,20891,18.72
11941,20901,18.72
11951,20911,18.72
11961,20921,18.72
11971,20931,18.72
11981,20941,18.72
11991,20951,18.72
12001,20961,18.72
12011,20971,18.72
12021,20981,18.72
12031,20991,18.72
12041,21001,18.72
12051,21011,18.72
12061,21021,18.72
12071,21031,18.72
12081,21041,18.72
12091,21051,18.72
12101,21061,18.72
12111,21071,18.72
12121,21081,18.72
12131,21091,18.72
12141,21101,18.72
12151,21111,18.72
12161,21121,18.72
12171,21131,18.72
12181,21141,18.72
12191,21151,18.72
12201,21161,18.72
12211,21171,18.72
12221,21181,18.72
12231,21191,18.72
12241,21201,18.72
12251,21211,18.72
12261,21221,18.72
12271,21231,18.72
12281,21241,18.72
12291,21251,18.72
12301,21261,18.72
12311,21271,18.72
12321,21281,18.72
12331,21291,18.72
12341,21301,18.72
12351,21311,18.72
12361,21321,18.72
12371,21331,18.72
12381,21341,18.72
12391,21351,18.72
12401,21361,18.72
2001,10971,22.46
2011,10981,22.46
2021,10991,22.46
2031,11001,22.46
2041,11011,22.46
2051,11021,22.46
2061,11031,22.46
2071,11041,22.46
2081,11051,22.46
2091,11061,22.46
2101,11071,22.46
2111,11081,22.46
2511,11481,22.46
2521,11491,22.46
2531,11501,22.46
2541,11511,22.46
2551,11521,22.46
2561,11531,22.46
2571,11541,22.46
2581,11551,22.46
2591,11561,22.46
2601,11571,22.46
2611,11581,22.46
2621,11591,22.46
10911,19881,22.46
10921,19891,22.46
10931,19901,22.46
10941,19911,22.46
10951,19921,22.46
10961,19931,22.46
10971,19941,22.46
10981,19951,22.46
10991,19961,22.46
11001,19971,22.46
11011,19981,22.46
11021,19991,22.46
11031,20001,22.46
11041,20011,22.46
11051,20021,22.46
11061,20031,22.46
11071,20041,22.46
11081,20051,22.46
11091,20061,22.46
11101,20071,22.46
11111,20081,22.46
11121,20091,22.46
11131,20101,22.46
11141,20111,22.46
11151,20121,22.46
11161,20131,22.46
11171,20141,22.46
11181,20151,22.46
11191,20161,22.46
11201,20171,22.46
11211,20181,22.46
11221,20191,22.46
11231,20201,22.46
11241,20211,22.46
11251,20221,22.46
11261,20231,22.46
11271,20241,22.46
11281,20251,22.46
11291,20261,22.46
11301,20271,22.46
11311,20281,22.46
11321,20291,22.46
11331,20301,22.46
11341,20311,22.46
11351,20321,22.46
11361,20331,22.46
11371,20341,22.46
11381,20351,22.46
11391,20361,22.46
11401,20371,22.46
11411,20381,22.46
11421,20391,22.46
11431,20401,22.46
11441,20411,22.46
11451,20421,22.46
11461,20431,22.46
11471,20441,22.46
11481,20451,22.46
11491,20461,22.46
11501,20471,22.46
11511,20481,22.46
11521,20491,22.46
11531,20501,22.46
11541,20511,22.46
11551,20521,22.46
11561,20531,22.46
11571,20541,22.46
11581,20551,22.46
11591,20561,22.46
11711,20681,22.46
11721,20691,22.46
11731,20701,22.46
11741,20711,22.46
11751,20721,22.46
11761,20731,22.46
11771,20741,22.46
11781,20751,22.46
11791,20761,22.46
11801,20771,22.46
11811,20781,22.46
11821,20791,22.46
11831,20801,22.46
11841,20811,22.46
11851,20821,22.46
11861,20831,22.46
11871,20841,22.46
11881,20851,22.46
11891,20861,22.46
11901,20871,22.46
11911,20881,22.46
11921,20891,22.46
11931,20901,22.46
11941,20911,22.46
11951,20921,22.46
11961,20931,22.46
11971,20941,22.46
11981,20951,22.46
11991,20961,22.46
12001,20971,22.46
12011,20981,22.46
12021,20991,22.46
12031,21001,22.46
12041,21011,22.46
12051,21021,22.46
12061,21031,22.46
12071,21041,22.46
12081,21051,22.46
12091,21061,22.46
12101,21071,22.46
12111,21081,22.46
12121,21091,22.46
12131,21101,22.46
12141,21111,22.46
12151,21121,22.46
12161,21131,22.46
12171,21141,22.46
12181,21151,22.46
12191,21161,22.46
12201,21171,22.46
12211,21181,22.46
12221,21191,22.46
12231,21201,22.46
12241,21211,22.46
12251,21221,22.46
12261,21231,22.46
12271,21241,22.46
12281,21251,22.46
12291,21261,22.46
12301,21271,22.46
12311,21281,22.46
12321,21291,22.46
12331,21301,22.46
12341,21311,22.46
12351,21321,22.46
12361,21331,22.46
12371,21341,22.46
12381,21351,22.46
12391,21361,22.46
2001,10981,26.2
2011,10991,26.2
2021,11001,26.2
2031,11011,26.2
2041,11021,26.2
2051,11031,26.2
2061,11041,26.2
2071,11051,26.2
2081,11061,26.2
2091,11071,26.2
2101,11081,26.2
2111,11091,26.2
2511,11491,26.2
2521,11501,26.2
2531,11511,26.2
2541,11521,26.2
2551,11531,26.2
2561,11541,26.2
2571,11551,26.2
2581,11561,26.2
2591,11571,26.2
2601,11581,26.2
2611,11591,26.2
2621,11601,26.2
10911,19891,26.2
10921,19901,26.2
10931,19911,26.2
10941,19921,26.2
10951,19931,26.2
10961,19941,26.2
10971,19951,26.2
10981,19961,26.2
10991,19971,26.2
11001,19981,26.2
11011,19991,26.2
11021,20001,26.2
11031,20011,26.2
11041,20021,26.2
11051,20031,26.2
11061,20041,26.2
11071,20051,26.2
11081,20061,26.2
11091,20071,26.2
11101,20081,26.2
11111,20091,26.2
11121,20101,26.2
11131,20111,26.2
11141,20121,26.2
11151,20131,26.2
11161,20141,26.2
11171,20151,26.2
11181,20161,26.2
11191,20171,26.2
11201,20181,26.2
11211,20191,26.2
11221,20201,26.2
11231,20211,26.2
11241,20221,26.2
11251,20231,26.2
11261,20241,26.2
11271,20251,26.2
11281,20261,26.2
11291,20271,26.2
11301,20281,26.2
11311,20291,26.2
11321,20301,26.2
11331,20311,26.2
11341,20321,26.2
11351,20331,26.2
11361,20341,26.2
11371,20351,26.2
11381,20361,26.2
11391,20371,26.2
11401,20381,26.2
11411,20391,26.2
11421,20401,26.2
11431,20411,26.2
11441,20421,26.2
11451,20431,26.2
11461,20441,26.2
11471,20451,26.2
11481,20461,26.2
11491,20471,26.2
11501,20481,26.2
11511,20491,26.2
11521,20501,26.2
11531,20511,26.2
11541,20521,26.2
11551,20531,26.2
11561,20541,26.2
11571,20551,26.2
11581,20561,26.2
11711,20691,26.2
11721,20701,26.2
11731,20711,26.2
11741,20721,26.2
11751,20731,26.2
11761,20741,26.2
11771,20751,26.2
11781,20761,26.2
11791,20771,26.2
11801,20781,26.2
11811,20791,26.2
11821,20801,26.2
11831,20811,26.2
11841,20821,26.2
11851,20831,26.2
11861,20841,26.2
11871,20851,26.2
11881,20861,26.2
11891,20871,26.2
11901,20881,26.2
11911,20891,26.2
11921,20901,26.2
11931,20911,26.2
11941,20921,26.2
11951,20931,26.2
11961,20941,26.2
11971,20951,26.2
11981,20961,26.2
11991,20971,26.2
12001,20981,26.2
12011,20991,26.2
12021,21001,26.2
12031,21011,26.2
12041,21021,26.2
12051,21031,26.2
12061,21041,26.2
12071,21051,26.2
12081,21061,26.2
12091,21071,26.2
12101,21081,26.2
12111,21091,26.2
12121,21101,26.2
12131,21111,26.2
12141,21121,26.2
12151,21131,26.2
12161,21141,26.2
12171,21151,26.2
12181,21161,26.2
12191,21171,26.2
12201,21181,26.2
12211,21191,26.2
12221,21201,26.2
12231,21211,26.2
12241,21221,26.2
12251,21231,26.2
12261,21241,26.2
12271,21251,26.2
12281,21261,26.2
12291,21271,26.2
12301,21281,26.2
12311,21291,26.2
12321,21301,26.2
12331,21311,26.2
12341,21321,26.2
12351,21331,26.2
12361,21341,26.2
12371,21351,26.2
12381,21361,26.2
2001,10991,29.95
2011,11001,29.95
2021,11011,29.95
2031,11021,29.95
2041,11031,29.95
2051,11041,29.95
2061,11051,29.95
2071,11061,29.95
2081,11071,29.95
2091,11081,29.95
2101,11091,29.95
2111,11101,29.95
2511,11501,29.95
2521,11511,29.95
2531,11521,29.95
2541,11531,29.95
2551,11541,29.95
2561,11551,29.95
2571,11561,29.95
2581,11571,29.95
2591,11581,29.95
2601,11591,29.95
2611,11601,29.95
2621,11611,29.95
10911,19901,29.95
10921,19911,29.95
10931,19921,29.95
10941,19931,29.95
10951,19941,29.95
10961,19951,29.95
10971,19961,29.95
10981,19971,29.95
10991,19981,29.95
11001,19991,29.95
11011,20001,29.95
11021,20011,29.95
11031,20021,29.95
11041,20031,29.95
11051,20041,29.95
11061,20051,29.95
11071,20061,29.95
11081,20071,29.95
11091,20081,29.95
11101,20091,29.95
11111,20101,29.95
11121,20111,29.95
11131,20121,29.95
11141,20131,29.95
11151,20141,29.95
11161,20151,29.95
11171,20161,29.95
11181,20171,29.95
11191,20181,29.95
11201,20191,29.95
11211,20201,29.95
11221,20211,29.95
11231,20221,29.95
11241,20231,29.95
11251,20241,29.95
11261,20251,29.95
11271,20261,29.95
11281,20271,29.95
11291,20281,29.95
11301,20291,29.95
11311,20301,29.95
11321,20311,29.95
11331,20321,29.95
11341,20331,29.95
11351,20341,29.95
11361,20351,29.95
11371,20361,29.95
11381,20371,29.95
11391,20381,29.95
11401,20391,29.95
11411,20401,29.95
11421,20411,29.95
11431,20421,29.95
11441,20431,29.95
11451,20441,29.95
11461,20451,29.95
11471,20461,29.95
11481,20471,29.95
11491,20481,29.95
11501,20491,29.95
11511,20501,29.95
11521,20511,29.95
11531,20521,29.95
11541,20531,29.95
11551,20541,29.95
11561,20551,29.95
11571,20561,29.95
11711,20701,29.95
11721,20711,29.95
11731,20721,29.95
11741,20731,29.95
11751,20741,29.95
11761,20751,29.95
11771,20761,29.95
11781,20771,29.95
11791,20781,29.95
11801,20791,29.95
11811,20801,29.95
11821,20811,29.95
11831,20821,29.95
11841,20831,29.95
11851,20841,29.95
11861,20851,29.95
11871,20861,29.95
11881,20871,29.95
11891,20881,29.95
11901,20891,29.95
11911,20901,29.95
11921,20911,29.95
11931,20921,29.95
11941,20931,29.95
11951,20941,29.95
11961,20951,29.95
11971,20961,29.95
11981,20971,29.95
11991,20981,29.95
12001,20991,29.95
12011,21001,29.95
12021,21011,29.95
12031,21021,29.95
12041,21031,29.95
12051,21041,29.95
12061,21051,29.95
12071,21061,29.95
12081,21071,29.95
12091,21081,29.95
12101,21091,29.95
12111,21101,29.95
12121,21111,29.95
12131,21121,29.95
12141,21131,29.95
12151,21141,29.95
12161,21151,29.95
12171,21161,29.95
12181,21171,29.95
12191,21181,29.95
12201,21191,29.95
12211,21201,29.95
12221,21211,29.95
12231,21221,29.95
12241,21231,29.95
12251,21241,29.95
12261,21251,29.95
12271,21261,29.95
12281,21271,29.95
12291,21281,29.95
12301,21291,29.95
12311,21301,29.95
12321,21311,29.95
12331,21321,29.95
12341,21331,29.95
12351,21341,29.95
12361,21351,29.95
12371,21361,29.95
2001,11001,33.69
2011,11011,33.69
2021,11021,33.69
2031,11031,33.69
2041,11041,33.69
2051,11051,33.69
2061,11061,33.69
2071,11071,33.69
2081,11081,33.69
2091,11091,33.69
2101,11101,33.69
2111,11111,33.69
2511,11511,33.69
2521,11521,33.69
2531,11531,33.69
2541,11541,33.69
2551,11551,33.69
2561,11561,33.69
2571,11571,33.69
2581,11581,33.69
2591,11591,33.69
2601,11601,33.69
2611,11611,33.69
2621,11621,33.69
10911,19911,33.69
10921,19921,33.69
10931,19931,33.69
10941,19941,33.69
10951,19951,33.69
10961,19961,33.69
10971,19971,33.69
10981,19981,33.69
10991,19991,33.69
11001,20001,33.69
11011,20011,33.69
11021,20021,33.69
11031,20031,33.69
11041,20041,33.69
11051,20051,33.69
11061,20061,33.69
11071,20071,33.69
11081,20081,33.69
11091,20091,33.69
11101,20101,33.69
11111,20111,33.69
11121,20121,33.69
11131,20131,33.69
11141,20141,33.69
11151,20151,33.69
11161,20161,33.69
11171,20171,33.69
11181,20181,33.69
11191,20191,33.69
11201,20201,33.69
11211,20211,33.69
11221,20221,33.69
11231,20231,33.69
11241,20241,33.69
11251,20251,33.69
11261,20261,33.69
11271,20271,33.69
11281,20281,33.69
11291,20291,33.69
11301,20301,33.69
11311,20311,33.69
11321,20321,33.69
11331,20331,33.69
11341,20341,33.69
11351,20351,33.69
11361,20361,33.69
11371,20371,33.69
11381,20381,33.69
11391,20391,33.69
11401,20401,33.69
11411,20411,33.69
11421,20421,33.69
11431,20431,33.69
11441,20441,33.69
11451,20451,33.69
11461,20461,33.69
11471,20471,33.69
11481,20481,33.69
11491,20491,33.69
11501,20501,33.69
11511,20511,33.69
11521,20521,33.69
11531,20531,33.69
11541,20541,33.69
11551,20551,33.69
11561,20561,33.69
11711,20711,33.69
11721,20721,33.69
11731,20731,33.69
11741,20741,33.69
11751,20751,33.69
11761,20761,33.69
11771,20771,33.69
11781,20781,33.69
11791,20791,33.69
11801,20801,33.69
11811,20811,33.69
11821,20821,33.69
11831,20831,33.69
11841,20841,33.69
11851,20851,33.69
11861,20861,33.69
11871,20871,33.69
11881,20881,33.69
11891,20891,33.69
11901,20901,33.69
11911,20911,33.69
11921,20921,33.69
11931,20931,33.69
11941,20941,33.69
11951,20951,33.69
11961,20961,33.69
11971,20971,33.69
11981,20981,33.69
11991,20991,33.69
12001,21001,33.69
12011,21011,33.69
12021,21021,33.69
12031,21031,33.69
12041,21041,33.69
12051,21051,33.69
12061,21061,33.69
12071,21071,33.69
12081,21081,33.69
12091,21091,33.69
12101,21101,33.69
12111,21111,33.69
12121,21121,33.69
12131,21131,33.69
12141,21141,33.69
12151,21151,33.69
12161,21161,33.69
12171,21171,33.69
12181,21181,33.69
12191,21191,33.69
12201,21201,33.69
12211,21211,33.69
12221,21221,33.69
12231,21231,33.69
12241,21241,33.69
12251,21251,33.69
12261,21261,33.69
12271,21271,33.69
12281,21281,33.69
12291,21291,33.69
12301,21301,33.69
12311,21311,33.69
12321,21321,33.69
12331,21331,33.69
12341,21341,33.69
12351,21351,33.69
12361,21361,33.69
2001,11011,37.43
2011,11021,37.43
2021,11031,37.43
2031,11041,37.43
2041,11051,37.43
2051,11061,37.43
2061,11071,37.43
2071,11081,37.43
2081,11091,37.43
2091,11101,37.43
2101,11111,37.43
2111,11121,37.43
2511,11521,37.43
2521,11531,37.43
2531,11541,37.43
2541,11551,37.43
2551,11561,37.43
2561,11571,37.43
2571,11581,37.43
2581,11591,37.43
2591,11601,37.43
2601,11611,37.43
2611,11621,37.43
10911,19921,37.43
10921,19931,37.43
10931,19941,37.43
10941,19951,37.43
10951,19961,37.43
10961,19971,37.43
10971,19981,37.43
10981,19991,37.43
10991,20001,37.43
11001,20011,37.43
11011,20021,37.43
11021,20031,37.43
11031,20041,37.43
11041,20051,37.43
11051,20061,37.43
11061,20071,37.43
11071,20081,37.43
11081,20091,37.43
11091,20101,37.43
11101,20111,37.43
11111,20121,37.43
11121,20131,37.43
11131,20141,37.43
11141,20151,37.43
11151,20161,37.43
11161,20171,37.43
11171,20181,37.43
11181,20191,37.43
11191,20201,37.43
11201,20211,37.43
11211,20221,37.43
