INJECTION SCHEME : 50ns_1230b_1188_51_1083_108bpi13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		50,		6,		0,	1,	100
2,	1,	ring_2,	121,		50,		6,		0,	1,	100
3,	2,	ring_1,	591,		50,		36,		0,	1,	150
4,	2,	ring_2,	601,		50,		36,		0,	1,	150
5,	3,	ring_1,	1681,		50,		36,		1975,	3,	150
6,	3,	ring_2,	1681,		50,		36,		1975,	3,	150
7,	4,	ring_1,	4321,		50,		36,		1975,	3,	150
8,	4,	ring_2,	4321,		50,		36,		1975,	3,	150
9,	5,	ring_1,	7981,		50,		36,		1975,	3,	150
10,	5,	ring_2,	7981,		50,		36,		1975,	3,	150
11,	6,	ring_1,	10621,		50,		36,		1975,	3,	150
12,	6,	ring_2,	10621,		50,		36,		1975,	3,	150
13,	7,	ring_1,	13261,		50,		36,		1975,	3,	150
14,	7,	ring_2,	13261,		50,		36,		1975,	3,	150
15,	8,	ring_1,	16921,		50,		36,		1975,	3,	150
16,	8,	ring_2,	16921,		50,		36,		1975,	3,	150
17,	9,	ring_1,	19561,		50,		36,		1975,	3,	150
18,	9,	ring_2,	19561,		50,		36,		1975,	3,	150
19,	10,	ring_1,	22201,		50,		36,		1975,	3,	150
20,	10,	ring_2,	22201,		50,		36,		1975,	3,	100
21,	11,	ring_1,	25861,		50,		36,		1975,	3,	150
22,	11,	ring_2,	25861,		50,		36,		1975,	3,	150
23,	12,	ring_1,	28501,		50,		36,		1975,	3,	150
24,	12,	ring_2,	28501,		50,		36,		1975,	3,	150
25,	13,	ring_1,	31141,		50,		36,		1975,	3,	100
26,	13,	ring_2,	31141,		50,		36,		1975,	3,	100
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1230
Tot number of B2 bunches(probe/Nominal) : 0/1230

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5 : 1188
B1-empty at IP1&5 : 42
B2-empty at IP1&5 : 42
Empty-empty at IP1&5 : 2292

Collisions at IP2 : 1188
B1-empty at IP2 : 42
B2-empty at IP2 : 42
Empty-empty at IP2 : 2292

Collisions at IP8 : 1083
B1-empty at IP8 : 147
B2-empty at IP8 : 147
Empty-empty at IP8 : 2397

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32071,23111,-7.49
32091,23131,-7.49
32111,23151,-7.49
32131,23171,-7.49
32151,23191,-7.49
32171,23211,-7.49
32191,23231,-7.49
32211,23251,-7.49
32231,23271,-7.49
32251,23291,-7.49
32271,23311,-7.49
32291,23331,-7.49
32311,23351,-7.49
32331,23371,-7.49
32351,23391,-7.49
32371,23411,-7.49
32391,23431,-7.49
32411,23451,-7.49
32431,23471,-7.49
32451,23491,-7.49
32471,23511,-7.49
32491,23531,-7.49
32511,23551,-7.49
32531,23571,-7.49
32551,23591,-7.49
32571,23611,-7.49
32591,23631,-7.49
32611,23651,-7.49
32631,23671,-7.49
32741,23781,-7.49
32761,23801,-7.49
32781,23821,-7.49
32801,23841,-7.49
32821,23861,-7.49
32841,23881,-7.49
32861,23901,-7.49
32881,23921,-7.49
32901,23941,-7.49
32921,23961,-7.49
32941,23981,-7.49
32961,24001,-7.49
32981,24021,-7.49
33001,24041,-7.49
33021,24061,-7.49
33041,24081,-7.49
33061,24101,-7.49
33081,24121,-7.49
33101,24141,-7.49
33121,24161,-7.49
33141,24181,-7.49
33161,24201,-7.49
33181,24221,-7.49
33201,24241,-7.49
33221,24261,-7.49
33241,24281,-7.49
33261,24301,-7.49
33281,24321,-7.49
33301,24341,-7.49
33321,24361,-7.49
33341,24381,-7.49
33361,24401,-7.49
33381,24421,-7.49
33401,24441,-7.49
33421,24461,-7.49
1,26691,-3.74
21,26711,-3.74
41,26731,-3.74
61,26751,-3.74
81,26771,-3.74
101,26791,-3.74
751,27441,-3.74
771,27461,-3.74
791,27481,-3.74
811,27501,-3.74
831,27521,-3.74
851,27541,-3.74
871,27561,-3.74
891,27581,-3.74
911,27601,-3.74
931,27621,-3.74
951,27641,-3.74
971,27661,-3.74
991,27681,-3.74
1011,27701,-3.74
1031,27721,-3.74
1051,27741,-3.74
1071,27761,-3.74
1091,27781,-3.74
1111,27801,-3.74
1131,27821,-3.74
1151,27841,-3.74
1171,27861,-3.74
1191,27881,-3.74
1211,27901,-3.74
1231,27921,-3.74
1251,27941,-3.74
1271,27961,-3.74
1291,27981,-3.74
2471,29161,-3.74
2491,29181,-3.74
2511,29201,-3.74
3261,29951,-3.74
3281,29971,-3.74
3301,29991,-3.74
5111,31801,-3.74
5131,31821,-3.74
5151,31841,-3.74
5901,32591,-3.74
5921,32611,-3.74
5941,32631,-3.74
9071,121,-3.74
9091,141,-3.74
9111,161,-3.74
9131,181,-3.74
9151,201,-3.74
9171,221,-3.74
591,27291,0
611,27311,0
631,27331,0
651,27351,0
1801,28501,0
1821,28521,0
1841,28541,0
1861,28561,0
1881,28581,0
1901,28601,0
1921,28621,0
1941,28641,0
1961,28661,0
1981,28681,0
2001,28701,0
2021,28721,0
2041,28741,0
2061,28761,0
2081,28781,0
2101,28801,0
2121,28821,0
2141,28841,0
2161,28861,0
2181,28881,0
2201,28901,0
2221,28921,0
2241,28941,0
2261,28961,0
2281,28981,0
2301,29001,0
2321,29021,0
2341,29041,0
2361,29061,0
2381,29081,0
2591,29291,0
2611,29311,0
2631,29331,0
2651,29351,0
2671,29371,0
2691,29391,0
2711,29411,0
2731,29431,0
2751,29451,0
2771,29471,0
2791,29491,0
2811,29511,0
2831,29531,0
2851,29551,0
2871,29571,0
2891,29591,0
2911,29611,0
2931,29631,0
2951,29651,0
2971,29671,0
2991,29691,0
3011,29711,0
3031,29731,0
3051,29751,0
3071,29771,0
3091,29791,0
3111,29811,0
3131,29831,0
3151,29851,0
3171,29871,0
3381,30081,0
3401,30101,0
3421,30121,0
3441,30141,0
3461,30161,0
3481,30181,0
3501,30201,0
3521,30221,0
3541,30241,0
3561,30261,0
3581,30281,0
3601,30301,0
3621,30321,0
3641,30341,0
3661,30361,0
3681,30381,0
3701,30401,0
3721,30421,0
3741,30441,0
3761,30461,0
3781,30481,0
3801,30501,0
3821,30521,0
3841,30541,0
3861,30561,0
3881,30581,0
3901,30601,0
3921,30621,0
3941,30641,0
3961,30661,0
4441,31141,0
4461,31161,0
4481,31181,0
4501,31201,0
4521,31221,0
4541,31241,0
4561,31261,0
4581,31281,0
4601,31301,0
4621,31321,0
4641,31341,0
4661,31361,0
4681,31381,0
4701,31401,0
4721,31421,0
4741,31441,0
4761,31461,0
4781,31481,0
4801,31501,0
4821,31521,0
4841,31541,0
4861,31561,0
4881,31581,0
4901,31601,0
4921,31621,0
4941,31641,0
4961,31661,0
4981,31681,0
5001,31701,0
5021,31721,0
5231,31931,0
5251,31951,0
5271,31971,0
5291,31991,0
5311,32011,0
5331,32031,0
5351,32051,0
5371,32071,0
5391,32091,0
5411,32111,0
5431,32131,0
5451,32151,0
5471,32171,0
5491,32191,0
5511,32211,0
5531,32231,0
5551,32251,0
5571,32271,0
5591,32291,0
5611,32311,0
5631,32331,0
5651,32351,0
5671,32371,0
5691,32391,0
5711,32411,0
5731,32431,0
5751,32451,0
5771,32471,0
5791,32491,0
5811,32511,0
6021,32721,0
6041,32741,0
6061,32761,0
6081,32781,0
6101,32801,0
6121,32821,0
6141,32841,0
6161,32861,0
6181,32881,0
6201,32901,0
6221,32921,0
6241,32941,0
6261,32961,0
6281,32981,0
6301,33001,0
6321,33021,0
6341,33041,0
6361,33061,0
6381,33081,0
6401,33101,0
6421,33121,0
6441,33141,0
6461,33161,0
6481,33181,0
6501,33201,0
6521,33221,0
6541,33241,0
6561,33261,0
6581,33281,0
6601,33301,0
9561,621,0
9581,641,0
9601,661,0
9621,681,0
9641,701,0
9661,721,0
9681,741,0
9701,761,0
9721,781,0
9741,801,0
9761,821,0
9781,841,0
9801,861,0
9821,881,0
9841,901,0
9861,921,0
9881,941,0
9901,961,0
9921,981,0
9941,1001,0
9961,1021,0
9981,1041,0
10001,1061,0
10021,1081,0
10041,1101,0
10061,1121,0
10081,1141,0
10101,1161,0
10121,1181,0
10141,1201,0
10161,1221,0
10181,1241,0
10201,1261,0
10221,1281,0
10241,1301,0
10621,1681,0
10641,1701,0
10661,1721,0
10681,1741,0
10701,1761,0
10721,1781,0
10741,1801,0
10761,1821,0
10781,1841,0
10801,1861,0
10821,1881,0
10841,1901,0
10861,1921,0
10881,1941,0
10901,1961,0
10921,1981,0
10941,2001,0
10961,2021,0
10981,2041,0
11001,2061,0
11021,2081,0
11041,2101,0
11061,2121,0
11081,2141,0
11101,2161,0
11121,2181,0
11141,2201,0
11161,2221,0
11181,2241,0
11201,2261,0
11221,2281,0
11241,2301,0
11261,2321,0
11281,2341,0
11301,2361,0
11321,2381,0
11411,2471,0
11431,2491,0
11451,2511,0
11471,2531,0
11491,2551,0
11511,2571,0
11531,2591,0
11551,2611,0
11571,2631,0
11591,2651,0
11611,2671,0
11631,2691,0
11651,2711,0
11671,2731,0
11691,2751,0
11711,2771,0
11731,2791,0
11751,2811,0
11771,2831,0
11791,2851,0
11811,2871,0
11831,2891,0
11851,2911,0
11871,2931,0
11891,2951,0
11911,2971,0
11931,2991,0
11951,3011,0
11971,3031,0
11991,3051,0
12011,3071,0
12031,3091,0
12051,3111,0
12071,3131,0
12091,3151,0
12111,3171,0
12201,3261,0
12221,3281,0
12241,3301,0
12261,3321,0
12281,3341,0
12301,3361,0
12321,3381,0
12341,3401,0
12361,3421,0
12381,3441,0
12401,3461,0
12421,3481,0
12441,3501,0
12461,3521,0
12481,3541,0
12501,3561,0
12521,3581,0
12541,3601,0
12561,3621,0
12581,3641,0
12601,3661,0
12621,3681,0
12641,3701,0
12661,3721,0
12681,3741,0
12701,3761,0
12721,3781,0
12741,3801,0
12761,3821,0
12781,3841,0
12801,3861,0
12821,3881,0
12841,3901,0
12861,3921,0
12881,3941,0
12901,3961,0
13261,4321,0
13281,4341,0
13301,4361,0
13321,4381,0
13341,4401,0
13361,4421,0
13381,4441,0
13401,4461,0
13421,4481,0
13441,4501,0
13461,4521,0
13481,4541,0
13501,4561,0
13521,4581,0
13541,4601,0
13561,4621,0
13581,4641,0
13601,4661,0
13621,4681,0
13641,4701,0
13661,4721,0
13681,4741,0
13701,4761,0
13721,4781,0
13741,4801,0
13761,4821,0
13781,4841,0
13801,4861,0
13821,4881,0
13841,4901,0
13861,4921,0
13881,4941,0
13901,4961,0
13921,4981,0
13941,5001,0
13961,5021,0
14051,5111,0
14071,5131,0
14091,5151,0
14111,5171,0
14131,5191,0
14151,5211,0
14171,5231,0
14191,5251,0
14211,5271,0
14231,5291,0
14251,5311,0
14271,5331,0
14291,5351,0
14311,5371,0
14331,5391,0
14351,5411,0
14371,5431,0
14391,5451,0
14411,5471,0
14431,5491,0
14451,5511,0
14471,5531,0
14491,5551,0
14511,5571,0
14531,5591,0
14551,5611,0
14571,5631,0
14591,5651,0
14611,5671,0
14631,5691,0
14651,5711,0
14671,5731,0
14691,5751,0
14711,5771,0
14731,5791,0
14751,5811,0
14841,5901,0
14861,5921,0
14881,5941,0
14901,5961,0
14921,5981,0
14941,6001,0
14961,6021,0
14981,6041,0
15001,6061,0
15021,6081,0
15041,6101,0
15061,6121,0
15081,6141,0
15101,6161,0
15121,6181,0
15141,6201,0
15161,6221,0
15181,6241,0
15201,6261,0
15221,6281,0
15241,6301,0
15261,6321,0
15281,6341,0
15301,6361,0
15321,6381,0
15341,6401,0
15361,6421,0
15381,6441,0
15401,6461,0
15421,6481,0
15441,6501,0
15461,6521,0
15481,6541,0
15501,6561,0
15521,6581,0
15541,6601,0
16921,7981,0
16941,8001,0
16961,8021,0
16981,8041,0
17001,8061,0
17021,8081,0
17041,8101,0
17061,8121,0
17081,8141,0
17101,8161,0
17121,8181,0
17141,8201,0
17161,8221,0
17181,8241,0
17201,8261,0
17221,8281,0
17241,8301,0
17261,8321,0
17281,8341,0
17301,8361,0
17321,8381,0
17341,8401,0
17361,8421,0
17381,8441,0
17401,8461,0
17421,8481,0
17441,8501,0
17461,8521,0
17481,8541,0
17501,8561,0
17521,8581,0
17541,8601,0
17561,8621,0
17581,8641,0
17601,8661,0
17621,8681,0
17711,8771,0
17731,8791,0
17751,8811,0
17771,8831,0
17791,8851,0
17811,8871,0
17831,8891,0
17851,8911,0
17871,8931,0
17891,8951,0
17911,8971,0
17931,8991,0
17951,9011,0
17971,9031,0
17991,9051,0
18011,9071,0
18031,9091,0
18051,9111,0
18071,9131,0
18091,9151,0
18111,9171,0
18131,9191,0
18151,9211,0
18171,9231,0
18191,9251,0
18211,9271,0
18231,9291,0
18251,9311,0
18271,9331,0
18291,9351,0
18311,9371,0
18331,9391,0
18351,9411,0
18371,9431,0
18391,9451,0
18411,9471,0
18501,9561,0
18521,9581,0
18541,9601,0
18561,9621,0
18581,9641,0
18601,9661,0
18621,9681,0
18641,9701,0
18661,9721,0
18681,9741,0
18701,9761,0
18721,9781,0
18741,9801,0
18761,9821,0
18781,9841,0
18801,9861,0
18821,9881,0
18841,9901,0
18861,9921,0
18881,9941,0
18901,9961,0
18921,9981,0
18941,10001,0
18961,10021,0
18981,10041,0
19001,10061,0
19021,10081,0
19041,10101,0
19061,10121,0
19081,10141,0
19101,10161,0
19121,10181,0
19141,10201,0
19161,10221,0
19181,10241,0
19201,10261,0
19561,10621,0
19581,10641,0
19601,10661,0
19621,10681,0
19641,10701,0
19661,10721,0
19681,10741,0
19701,10761,0
19721,10781,0
19741,10801,0
19761,10821,0
19781,10841,0
19801,10861,0
19821,10881,0
19841,10901,0
19861,10921,0
19881,10941,0
19901,10961,0
19921,10981,0
19941,11001,0
19961,11021,0
19981,11041,0
20001,11061,0
20021,11081,0
20041,11101,0
20061,11121,0
20081,11141,0
20101,11161,0
20121,11181,0
20141,11201,0
20161,11221,0
20181,11241,0
20201,11261,0
20221,11281,0
20241,11301,0
20261,11321,0
20351,11411,0
20371,11431,0
20391,11451,0
20411,11471,0
20431,11491,0
20451,11511,0
20471,11531,0
20491,11551,0
20511,11571,0
20531,11591,0
20551,11611,0
20571,11631,0
20591,11651,0
20611,11671,0
20631,11691,0
20651,11711,0
20671,11731,0
20691,11751,0
20711,11771,0
20731,11791,0
20751,11811,0
20771,11831,0
20791,11851,0
20811,11871,0
20831,11891,0
20851,11911,0
20871,11931,0
20891,11951,0
20911,11971,0
20931,11991,0
20951,12011,0
20971,12031,0
20991,12051,0
21011,12071,0
21031,12091,0
21051,12111,0
21141,12201,0
21161,12221,0
21181,12241,0
21201,12261,0
21221,12281,0
21241,12301,0
21261,12321,0
21281,12341,0
21301,12361,0
21321,12381,0
21341,12401,0
21361,12421,0
21381,12441,0
21401,12461,0
21421,12481,0
21441,12501,0
21461,12521,0
21481,12541,0
21501,12561,0
21521,12581,0
21541,12601,0
21561,12621,0
21581,12641,0
21601,12661,0
21621,12681,0
21641,12701,0
21661,12721,0
21681,12741,0
21701,12761,0
21721,12781,0
21741,12801,0
21761,12821,0
21781,12841,0
21801,12861,0
21821,12881,0
21841,12901,0
22201,13261,0
22221,13281,0
22241,13301,0
22261,13321,0
22281,13341,0
22301,13361,0
22321,13381,0
22341,13401,0
22361,13421,0
22381,13441,0
22401,13461,0
22421,13481,0
22441,13501,0
22461,13521,0
22481,13541,0
22501,13561,0
22521,13581,0
22541,13601,0
22561,13621,0
22581,13641,0
22601,13661,0
22621,13681,0
22641,13701,0
22661,13721,0
22681,13741,0
22701,13761,0
22721,13781,0
22741,13801,0
22761,13821,0
22781,13841,0
22801,13861,0
22821,13881,0
22841,13901,0
22861,13921,0
22881,13941,0
22901,13961,0
22991,14051,0
23011,14071,0
23031,14091,0
23051,14111,0
23071,14131,0
23091,14151,0
23111,14171,0
23131,14191,0
23151,14211,0
23171,14231,0
23191,14251,0
23211,14271,0
23231,14291,0
23251,14311,0
23271,14331,0
23291,14351,0
23311,14371,0
23331,14391,0
23351,14411,0
23371,14431,0
23391,14451,0
23411,14471,0
23431,14491,0
23451,14511,0
23471,14531,0
23491,14551,0
23511,14571,0
23531,14591,0
23551,14611,0
23571,14631,0
23591,14651,0
23611,14671,0
23631,14691,0
23651,14711,0
23671,14731,0
23691,14751,0
23781,14841,0
23801,14861,0
23821,14881,0
23841,14901,0
23861,14921,0
23881,14941,0
23901,14961,0
23921,14981,0
23941,15001,0
23961,15021,0
23981,15041,0
24001,15061,0
24021,15081,0
24041,15101,0
24061,15121,0
24081,15141,0
24101,15161,0
24121,15181,0
24141,15201,0
24161,15221,0
24181,15241,0
24201,15261,0
24221,15281,0
24241,15301,0
24261,15321,0
24281,15341,0
24301,15361,0
24321,15381,0
24341,15401,0
24361,15421,0
24381,15441,0
24401,15461,0
24421,15481,0
24441,15501,0
24461,15521,0
24481,15541,0
25861,16921,0
25881,16941,0
25901,16961,0
25921,16981,0
25941,17001,0
25961,17021,0
25981,17041,0
26001,17061,0
26021,17081,0
26041,17101,0
26061,17121,0
26081,17141,0
26101,17161,0
26121,17181,0
26141,17201,0
26161,17221,0
26181,17241,0
26201,17261,0
26221,17281,0
26241,17301,0
26261,17321,0
26281,17341,0
26301,17361,0
26321,17381,0
26341,17401,0
26361,17421,0
26381,17441,0
26401,17461,0
26421,17481,0
26441,17501,0
26461,17521,0
26481,17541,0
26501,17561,0
26521,17581,0
26541,17601,0
26561,17621,0
26651,17711,0
26671,17731,0
26691,17751,0
26711,17771,0
26731,17791,0
26751,17811,0
26771,17831,0
26791,17851,0
26811,17871,0
26831,17891,0
26851,17911,0
26871,17931,0
26891,17951,0
26911,17971,0
26931,17991,0
26951,18011,0
26971,18031,0
26991,18051,0
27011,18071,0
27031,18091,0
27051,18111,0
27071,18131,0
27091,18151,0
27111,18171,0
27131,18191,0
27151,18211,0
27171,18231,0
27191,18251,0
27211,18271,0
27231,18291,0
27251,18311,0
27271,18331,0
27291,18351,0
27311,18371,0
27331,18391,0
27351,18411,0
27441,18501,0
27461,18521,0
27481,18541,0
27501,18561,0
27521,18581,0
27541,18601,0
27561,18621,0
27581,18641,0
27601,18661,0
27621,18681,0
27641,18701,0
27661,18721,0
27681,18741,0
27701,18761,0
27721,18781,0
27741,18801,0
27761,18821,0
27781,18841,0
27801,18861,0
27821,18881,0
27841,18901,0
27861,18921,0
27881,18941,0
27901,18961,0
27921,18981,0
27941,19001,0
27961,19021,0
27981,19041,0
28001,19061,0
28021,19081,0
28041,19101,0
28061,19121,0
28081,19141,0
28101,19161,0
28121,19181,0
28141,19201,0
28501,19561,0
28521,19581,0
28541,19601,0
28561,19621,0
28581,19641,0
28601,19661,0
28621,19681,0
28641,19701,0
28661,19721,0
28681,19741,0
28701,19761,0
28721,19781,0
28741,19801,0
28761,19821,0
28781,19841,0
28801,19861,0
28821,19881,0
28841,19901,0
28861,19921,0
28881,19941,0
28901,19961,0
28921,19981,0
28941,20001,0
28961,20021,0
28981,20041,0
29001,20061,0
29021,20081,0
29041,20101,0
29061,20121,0
29081,20141,0
29101,20161,0
29121,20181,0
29141,20201,0
29161,20221,0
29181,20241,0
29201,20261,0
29291,20351,0
29311,20371,0
29331,20391,0
29351,20411,0
29371,20431,0
29391,20451,0
29411,20471,0
29431,20491,0
29451,20511,0
29471,20531,0
29491,20551,0
29511,20571,0
29531,20591,0
29551,20611,0
29571,20631,0
29591,20651,0
29611,20671,0
29631,20691,0
29651,20711,0
29671,20731,0
29691,20751,0
29711,20771,0
29731,20791,0
29751,20811,0
29771,20831,0
29791,20851,0
29811,20871,0
29831,20891,0
29851,20911,0
29871,20931,0
29891,20951,0
29911,20971,0
29931,20991,0
29951,21011,0
29971,21031,0
29991,21051,0
30081,21141,0
30101,21161,0
30121,21181,0
30141,21201,0
30161,21221,0
30181,21241,0
30201,21261,0
30221,21281,0
30241,21301,0
30261,21321,0
30281,21341,0
30301,21361,0
30321,21381,0
30341,21401,0
30361,21421,0
30381,21441,0
30401,21461,0
30421,21481,0
30441,21501,0
30461,21521,0
30481,21541,0
30501,21561,0
30521,21581,0
30541,21601,0
30561,21621,0
30581,21641,0
30601,21661,0
30621,21681,0
30641,21701,0
30661,21721,0
30681,21741,0
30701,21761,0
30721,21781,0
30741,21801,0
30761,21821,0
30781,21841,0
31141,22201,0
31161,22221,0
31181,22241,0
31201,22261,0
31221,22281,0
31241,22301,0
31261,22321,0
31281,22341,0
31301,22361,0
31321,22381,0
31341,22401,0
31361,22421,0
31381,22441,0
31401,22461,0
31421,22481,0
31441,22501,0
31461,22521,0
31481,22541,0
31501,22561,0
31521,22581,0
31541,22601,0
31561,22621,0
31581,22641,0
31601,22661,0
31621,22681,0
31641,22701,0
31661,22721,0
31681,22741,0
31701,22761,0
31721,22781,0
31741,22801,0
31761,22821,0
31781,22841,0
31801,22861,0
31821,22881,0
31841,22901,0
31931,22991,0
31951,23011,0
31971,23031,0
31991,23051,0
32011,23071,0
32031,23091,0
32051,23111,0
32071,23131,0
32091,23151,0
32111,23171,0
32131,23191,0
32151,23211,0
32171,23231,0
32191,23251,0
32211,23271,0
32231,23291,0
32251,23311,0
32271,23331,0
32291,23351,0
32311,23371,0
32331,23391,0
32351,23411,0
32371,23431,0
32391,23451,0
32411,23471,0
32431,23491,0
32451,23511,0
32471,23531,0
32491,23551,0
32511,23571,0
32531,23591,0
32551,23611,0
32571,23631,0
32591,23651,0
32611,23671,0
32631,23691,0
32721,23781,0
32741,23801,0
32761,23821,0
32781,23841,0
32801,23861,0
32821,23881,0
32841,23901,0
32861,23921,0
32881,23941,0
32901,23961,0
32921,23981,0
32941,24001,0
32961,24021,0
32981,24041,0
33001,24061,0
33021,24081,0
33041,24101,0
33061,24121,0
33081,24141,0
33101,24161,0
33121,24181,0
33141,24201,0
33161,24221,0
33181,24241,0
33201,24261,0
33221,24281,0
33241,24301,0
33261,24321,0
33281,24341,0
33301,24361,0
33321,24381,0
33341,24401,0
33361,24421,0
33381,24441,0
33401,24461,0
33421,24481,0
1,26711,3.74
21,26731,3.74
41,26751,3.74
61,26771,3.74
81,26791,3.74
101,26811,3.74
731,27441,3.74
751,27461,3.74
771,27481,3.74
791,27501,3.74
811,27521,3.74
831,27541,3.74
851,27561,3.74
871,27581,3.74
891,27601,3.74
911,27621,3.74
931,27641,3.74
951,27661,3.74
971,27681,3.74
991,27701,3.74
1011,27721,3.74
1031,27741,3.74
1051,27761,3.74
1071,27781,3.74
1091,27801,3.74
1111,27821,3.74
1131,27841,3.74
1151,27861,3.74
1171,27881,3.74
1191,27901,3.74
1211,27921,3.74
1231,27941,3.74
1251,27961,3.74
1271,27981,3.74
1291,28001,3.74
2471,29181,3.74
2491,29201,3.74
3261,29971,3.74
3281,29991,3.74
5111,31821,3.74
5131,31841,3.74
5901,32611,3.74
5921,32631,3.74
9051,121,3.74
9071,141,3.74
9091,161,3.74
9111,181,3.74
9131,201,3.74
9151,221,3.74
591,27311,7.49
611,27331,7.49
631,27351,7.49
1781,28501,7.49
1801,28521,7.49
1821,28541,7.49
1841,28561,7.49
1861,28581,7.49
1881,28601,7.49
1901,28621,7.49
1921,28641,7.49
1941,28661,7.49
1961,28681,7.49
1981,28701,7.49
2001,28721,7.49
2021,28741,7.49
2041,28761,7.49
2061,28781,7.49
2081,28801,7.49
2101,28821,7.49
2121,28841,7.49
2141,28861,7.49
2161,28881,7.49
2181,28901,7.49
2201,28921,7.49
2221,28941,7.49
2241,28961,7.49
2261,28981,7.49
2281,29001,7.49
2301,29021,7.49
2321,29041,7.49
2341,29061,7.49
2361,29081,7.49
2381,29101,7.49
2571,29291,7.49
2591,29311,7.49
2611,29331,7.49
2631,29351,7.49
2651,29371,7.49
2671,29391,7.49
2691,29411,7.49
2711,29431,7.49
2731,29451,7.49
2751,29471,7.49
2771,29491,7.49
2791,29511,7.49
2811,29531,7.49
2831,29551,7.49
2851,29571,7.49
2871,29591,7.49
2891,29611,7.49
2911,29631,7.49
2931,29651,7.49
2951,29671,7.49
2971,29691,7.49
2991,29711,7.49
3011,29731,7.49
3031,29751,7.49
3051,29771,7.49
3071,29791,7.49
3091,29811,7.49
3111,29831,7.49
3131,29851,7.49
3151,29871,7.49
3171,29891,7.49
3361,30081,7.49
3381,30101,7.49
3401,30121,7.49
3421,30141,7.49
3441,30161,7.49
3461,30181,7.49
3481,30201,7.49
3501,30221,7.49
3521,30241,7.49
3541,30261,7.49
3561,30281,7.49
3581,30301,7.49
3601,30321,7.49
3621,30341,7.49
3641,30361,7.49
3661,30381,7.49
3681,30401,7.49
3701,30421,7.49
3721,30441,7.49
3741,30461,7.49
3761,30481,7.49
3781,30501,7.49
3801,30521,7.49
3821,30541,7.49
3841,30561,7.49
3861,30581,7.49
3881,30601,7.49
3901,30621,7.49
3921,30641,7.49
3941,30661,7.49
3961,30681,7.49
4421,31141,7.49
4441,31161,7.49
4461,31181,7.49
4481,31201,7.49
4501,31221,7.49
4521,31241,7.49
4541,31261,7.49
4561,31281,7.49
4581,31301,7.49
4601,31321,7.49
4621,31341,7.49
4641,31361,7.49
4661,31381,7.49
4681,31401,7.49
4701,31421,7.49
4721,31441,7.49
4741,31461,7.49
4761,31481,7.49
4781,31501,7.49
4801,31521,7.49
4821,31541,7.49
4841,31561,7.49
4861,31581,7.49
4881,31601,7.49
4901,31621,7.49
4921,31641,7.49
4941,31661,7.49
4961,31681,7.49
4981,31701,7.49
5001,31721,7.49
5021,31741,7.49
5211,31931,7.49
5231,31951,7.49
5251,31971,7.49
5271,31991,7.49
5291,32011,7.49
5311,32031,7.49
5331,32051,7.49
5351,32071,7.49
5371,32091,7.49
5391,32111,7.49
5411,32131,7.49
5431,32151,7.49
5451,32171,7.49
5471,32191,7.49
5491,32211,7.49
5511,32231,7.49
5531,32251,7.49
5551,32271,7.49
5571,32291,7.49
5591,32311,7.49
5611,32331,7.49
5631,32351,7.49
5651,32371,7.49
5671,32391,7.49
5691,32411,7.49
5711,32431,7.49
5731,32451,7.49
5751,32471,7.49
5771,32491,7.49
5791,32511,7.49
5811,32531,7.49
6001,32721,7.49
6021,32741,7.49
6041,32761,7.49
6061,32781,7.49
6081,32801,7.49
6101,32821,7.49
6121,32841,7.49
6141,32861,7.49
6161,32881,7.49
6181,32901,7.49
6201,32921,7.49
6221,32941,7.49
6241,32961,7.49
6261,32981,7.49
6281,33001,7.49
6301,33021,7.49
6321,33041,7.49
6341,33061,7.49
6361,33081,7.49
6381,33101,7.49
6401,33121,7.49
6421,33141,7.49
6441,33161,7.49
6461,33181,7.49
6481,33201,7.49
6501,33221,7.49
6521,33241,7.49
6541,33261,7.49
6561,33281,7.49
6581,33301,7.49
6601,33321,7.49
9561,641,7.49
9581,661,7.49
9601,681,7.49
9621,701,7.49
9641,721,7.49
9661,741,7.49
9681,761,7.49
9701,781,7.49
9721,801,7.49
9741,821,7.49
9761,841,7.49
9781,861,7.49
9801,881,7.49
9821,901,7.49
9841,921,7.49
9861,941,7.49
9881,961,7.49
9901,981,7.49
9921,1001,7.49
9941,1021,7.49
9961,1041,7.49
9981,1061,7.49
10001,1081,7.49
10021,1101,7.49
10041,1121,7.49
10061,1141,7.49
10081,1161,7.49
10101,1181,7.49
10121,1201,7.49
10141,1221,7.49
10161,1241,7.49
10181,1261,7.49
10201,1281,7.49
10221,1301,7.49
10621,1701,7.49
10641,1721,7.49
10661,1741,7.49
10681,1761,7.49
10701,1781,7.49
10721,1801,7.49
10741,1821,7.49
10761,1841,7.49
10781,1861,7.49
10801,1881,7.49
10821,1901,7.49
10841,1921,7.49
10861,1941,7.49
10881,1961,7.49
10901,1981,7.49
10921,2001,7.49
10941,2021,7.49
