INJECTION SCHEME : 50ns_264b_249_0_240_36bpi8inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		50,		12,		0,	1,	100
2,	1,	ring_2,	61,		50,		12,		0,	1,	100
3,	2,	ring_1,	1451,		50,		36,		0,	1,	100
4,	2,	ring_2,	1451,		50,		36,		0,	1,	100
5,	3,	ring_1,	8521,		50,		36,		0,	1,	100
6,	3,	ring_2,	8521,		50,		36,		0,	1,	100
7,	4,	ring_1,	10391,		50,		36,		0,	1,	100
8,	4,	ring_2,	10391,		50,		36,		0,	1,	100
9,	5,	ring_2,	17341,		50,		36,		0,	1,	100
10,	5,	ring_1,	17461,		50,		36,		0,	1,	100
11,	6,	ring_2,	19211,		50,		36,		0,	1,	100
12,	6,	ring_1,	19331,		50,		36,		0,	1,	100
13,	7,	ring_1,	26281,		50,		36,		0,	1,	100
14,	7,	ring_2,	26281,		50,		36,		0,	1,	100
15,	8,	ring_1,	28151,		50,		36,		0,	1,	100
16,	8,	ring_2,	28151,		50,		36,		0,	1,	100
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/264
Tot number of B2 bunches(probe/Nominal) : 0/264

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 249
B1-empty at IP1&5 : 15
B2-empty at IP1&5 : 15
Empty-empty at IP1&5 : 3285

Collisions at IP2 : 249
B1-empty at IP2 : 15
B2-empty at IP2 : 15
Empty-empty at IP2 : 3285

Collisions at IP8 : 240
B1-empty at IP8 : 24
B2-empty at IP8 : 24
Empty-empty at IP8 : 3294

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
28751,19791,-7.49
28771,19811,-7.49
28791,19831,-7.49
28811,19851,-7.49
28831,19871,-7.49
28851,19891,-7.49
1,26701,0
21,26721,0
41,26741,0
61,26761,0
81,26781,0
101,26801,0
121,26821,0
141,26841,0
161,26861,0
181,26881,0
201,26901,0
221,26921,0
1451,28151,0
1471,28171,0
1491,28191,0
1511,28211,0
1531,28231,0
1551,28251,0
1571,28271,0
1591,28291,0
1611,28311,0
1631,28331,0
1651,28351,0
1671,28371,0
1691,28391,0
1711,28411,0
1731,28431,0
1751,28451,0
1771,28471,0
1791,28491,0
1811,28511,0
1831,28531,0
1851,28551,0
1871,28571,0
1891,28591,0
1911,28611,0
1931,28631,0
1951,28651,0
1971,28671,0
1991,28691,0
2011,28711,0
2031,28731,0
2051,28751,0
2071,28771,0
2091,28791,0
2111,28811,0
2131,28831,0
2151,28851,0
9001,61,0
9021,81,0
9041,101,0
9061,121,0
9081,141,0
9101,161,0
9121,181,0
9141,201,0
9161,221,0
9181,241,0
9201,261,0
9221,281,0
10391,1451,0
10411,1471,0
10431,1491,0
10451,1511,0
10471,1531,0
10491,1551,0
10511,1571,0
10531,1591,0
10551,1611,0
10571,1631,0
10591,1651,0
10611,1671,0
10631,1691,0
10651,1711,0
10671,1731,0
10691,1751,0
10711,1771,0
10731,1791,0
10751,1811,0
10771,1831,0
10791,1851,0
10811,1871,0
10831,1891,0
10851,1911,0
10871,1931,0
10891,1951,0
10911,1971,0
10931,1991,0
10951,2011,0
10971,2031,0
10991,2051,0
11011,2071,0
11031,2091,0
11051,2111,0
11071,2131,0
11091,2151,0
17461,8521,0
17481,8541,0
17501,8561,0
17521,8581,0
17541,8601,0
17561,8621,0
17581,8641,0
17601,8661,0
17621,8681,0
17641,8701,0
17661,8721,0
17681,8741,0
17701,8761,0
17721,8781,0
17741,8801,0
17761,8821,0
17781,8841,0
17801,8861,0
17821,8881,0
17841,8901,0
17861,8921,0
17881,8941,0
17901,8961,0
17921,8981,0
17941,9001,0
17961,9021,0
17981,9041,0
18001,9061,0
18021,9081,0
18041,9101,0
18061,9121,0
18081,9141,0
18101,9161,0
18121,9181,0
18141,9201,0
18161,9221,0
19331,10391,0
19351,10411,0
19371,10431,0
19391,10451,0
19411,10471,0
19431,10491,0
19451,10511,0
19471,10531,0
19491,10551,0
19511,10571,0
19531,10591,0
19551,10611,0
19571,10631,0
19591,10651,0
19611,10671,0
19631,10691,0
19651,10711,0
19671,10731,0
19691,10751,0
19711,10771,0
19731,10791,0
19751,10811,0
19771,10831,0
19791,10851,0
19811,10871,0
19831,10891,0
19851,10911,0
19871,10931,0
19891,10951,0
19911,10971,0
19931,10991,0
19951,11011,0
19971,11031,0
19991,11051,0
20011,11071,0
20031,11091,0
26281,17341,0
26301,17361,0
26321,17381,0
26341,17401,0
26361,17421,0
26381,17441,0
26401,17461,0
26421,17481,0
26441,17501,0
26461,17521,0
26481,17541,0
26501,17561,0
26521,17581,0
26541,17601,0
26561,17621,0
26581,17641,0
26601,17661,0
26621,17681,0
26641,17701,0
26661,17721,0
26681,17741,0
26701,17761,0
26721,17781,0
26741,17801,0
26761,17821,0
26781,17841,0
26801,17861,0
26821,17881,0
26841,17901,0
26861,17921,0
26881,17941,0
26901,17961,0
26921,17981,0
26941,18001,0
26961,18021,0
26981,18041,0
28151,19211,0
28171,19231,0
28191,19251,0
28211,19271,0
28231,19291,0
28251,19311,0
28271,19331,0
28291,19351,0
28311,19371,0
28331,19391,0
28351,19411,0
28371,19431,0
28391,19451,0
28411,19471,0
28431,19491,0
28451,19511,0
28471,19531,0
28491,19551,0
28511,19571,0
28531,19591,0
28551,19611,0
28571,19631,0
28591,19651,0
28611,19671,0
28631,19691,0
28651,19711,0
28671,19731,0
28691,19751,0
28711,19771,0
28731,19791,0
28751,19811,0
28771,19831,0
28791,19851,0
28811,19871,0
28831,19891,0
28851,19911,0
1,26721,7.49
21,26741,7.49
41,26761,7.49
61,26781,7.49
81,26801,7.49
101,26821,7.49
121,26841,7.49
141,26861,7.49
161,26881,7.49
181,26901,7.49
201,26921,7.49
221,26941,7.49
1451,28171,7.49
1471,28191,7.49
1491,28211,7.49
1511,28231,7.49
1531,28251,7.49
1551,28271,7.49
1571,28291,7.49
1591,28311,7.49
1611,28331,7.49
1631,28351,7.49
1651,28371,7.49
1671,28391,7.49
1691,28411,7.49
1711,28431,7.49
1731,28451,7.49
1751,28471,7.49
1771,28491,7.49
1791,28511,7.49
1811,28531,7.49
1831,28551,7.49
1851,28571,7.49
1871,28591,7.49
1891,28611,7.49
1911,28631,7.49
1931,28651,7.49
1951,28671,7.49
1971,28691,7.49
1991,28711,7.49
2011,28731,7.49
2031,28751,7.49
2051,28771,7.49
2071,28791,7.49
2091,28811,7.49
2111,28831,7.49
2131,28851,7.49
8981,61,7.49
9001,81,7.49
9021,101,7.49
9041,121,7.49
9061,141,7.49
9081,161,7.49
9101,181,7.49
9121,201,7.49
9141,221,7.49
9161,241,7.49
9181,261,7.49
9201,281,7.49
10391,1471,7.49
10411,1491,7.49
10431,1511,7.49
10451,1531,7.49
10471,1551,7.49
10491,1571,7.49
10511,1591,7.49
10531,1611,7.49
10551,1631,7.49
10571,1651,7.49
10591,1671,7.49
10611,1691,7.49
10631,1711,7.49
10651,1731,7.49
10671,1751,7.49
10691,1771,7.49
10711,1791,7.49
10731,1811,7.49
10751,1831,7.49
10771,1851,7.49
10791,1871,7.49
10811,1891,7.49
10831,1911,7.49
10851,1931,7.49
10871,1951,7.49
10891,1971,7.49
10911,1991,7.49
10931,2011,7.49
10951,2031,7.49
10971,2051,7.49
10991,2071,7.49
11011,2091,7.49
11031,2111,7.49
11051,2131,7.49
11071,2151,7.49
17461,8541,7.49
17481,8561,7.49
17501,8581,7.49
17521,8601,7.49
17541,8621,7.49
17561,8641,7.49
17581,8661,7.49
17601,8681,7.49
17621,8701,7.49
17641,8721,7.49
17661,8741,7.49
17681,8761,7.49
17701,8781,7.49
17721,8801,7.49
17741,8821,7.49
17761,8841,7.49
17781,8861,7.49
17801,8881,7.49
17821,8901,7.49
17841,8921,7.49
17861,8941,7.49
17881,8961,7.49
17901,8981,7.49
17921,9001,7.49
17941,9021,7.49
17961,9041,7.49
17981,9061,7.49
18001,9081,7.49
18021,9101,7.49
18041,9121,7.49
18061,9141,7.49
18081,9161,7.49
18101,9181,7.49
18121,9201,7.49
18141,9221,7.49
19331,10411,7.49
19351,10431,7.49
19371,10451,7.49
19391,10471,7.49
19411,10491,7.49
19431,10511,7.49
19451,10531,7.49
19471,10551,7.49
19491,10571,7.49
19511,10591,7.49
19531,10611,7.49
19551,10631,7.49
19571,10651,7.49
19591,10671,7.49
19611,10691,7.49
19631,10711,7.49
19651,10731,7.49
19671,10751,7.49
19691,10771,7.49
19711,10791,7.49
19731,10811,7.49
19751,10831,7.49
19771,10851,7.49
19791,10871,7.49
19811,10891,7.49
19831,10911,7.49
19851,10931,7.49
19871,10951,7.49
19891,10971,7.49
19911,10991,7.49
19931,11011,7.49
19951,11031,7.49
19971,11051,7.49
19991,11071,7.49
20011,11091,7.49
26281,17361,7.49
26301,17381,7.49
26321,17401,7.49
26341,17421,7.49
26361,17441,7.49
26381,17461,7.49
26401,17481,7.49
26421,17501,7.49
26441,17521,7.49
26461,17541,7.49
26481,17561,7.49
26501,17581,7.49
26521,17601,7.49
26541,17621,7.49
26561,17641,7.49
26581,17661,7.49
26601,17681,7.49
26621,17701,7.49
26641,17721,7.49
26661,17741,7.49
26681,17761,7.49
26701,17781,7.49
26721,17801,7.49
26741,17821,7.49
26761,17841,7.49
26781,17861,7.49
26801,17881,7.49
26821,17901,7.49
26841,17921,7.49
26861,17941,7.49
26881,17961,7.49
26901,17981,7.49
26921,18001,7.49
26941,18021,7.49
26961,18041,7.49
28151,19231,7.49
28171,19251,7.49
28191,19271,7.49
28211,19291,7.49
28231,19311,7.49
28251,19331,7.49
28271,19351,7.49
28291,19371,7.49
28311,19391,7.49
28331,19411,7.49
28351,19431,7.49
28371,19451,7.49
28391,19471,7.49
28411,19491,7.49
28431,19511,7.49
28451,19531,7.49
28471,19551,7.49
28491,19571,7.49
28511,19591,7.49
28531,19611,7.49
28551,19631,7.49
28571,19651,7.49
28591,19671,7.49
28611,19691,7.49
28631,19711,7.49
28651,19731,7.49
28671,19751,7.49
28691,19771,7.49
28711,19791,7.49
28731,19811,7.49
28751,19831,7.49
28771,19851,7.49
28791,19871,7.49
28811,19891,7.49
28831,19911,7.49
1,26741,14.97
21,26761,14.97
41,26781,14.97
61,26801,14.97
81,26821,14.97
101,26841,14.97
121,26861,14.97
141,26881,14.97
161,26901,14.97
181,26921,14.97
201,26941,14.97
221,26961,14.97
1451,28191,14.97
1471,28211,14.97
1491,28231,14.97
1511,28251,14.97
1531,28271,14.97
1551,28291,14.97
1571,28311,14.97
1591,28331,14.97
1611,28351,14.97
1631,28371,14.97
1651,28391,14.97
1671,28411,14.97
1691,28431,14.97
1711,28451,14.97
1731,28471,14.97
1751,28491,14.97
1771,28511,14.97
1791,28531,14.97
1811,28551,14.97
1831,28571,14.97
1851,28591,14.97
1871,28611,14.97
1891,28631,14.97
1911,28651,14.97
1931,28671,14.97
1951,28691,14.97
1971,28711,14.97
1991,28731,14.97
2011,28751,14.97
2031,28771,14.97
2051,28791,14.97
2071,28811,14.97
2091,28831,14.97
2111,28851,14.97
8961,61,14.97
8981,81,14.97
9001,101,14.97
9021,121,14.97
9041,141,14.97
9061,161,14.97
9081,181,14.97
9101,201,14.97
9121,221,14.97
9141,241,14.97
9161,261,14.97
9181,281,14.97
10391,1491,14.97
10411,1511,14.97
10431,1531,14.97
10451,1551,14.97
10471,1571,14.97
10491,1591,14.97
10511,1611,14.97
10531,1631,14.97
10551,1651,14.97
10571,1671,14.97
10591,1691,14.97
10611,1711,14.97
10631,1731,14.97
10651,1751,14.97
10671,1771,14.97
10691,1791,14.97
10711,1811,14.97
10731,1831,14.97
10751,1851,14.97
10771,1871,14.97
10791,1891,14.97
10811,1911,14.97
10831,1931,14.97
10851,1951,14.97
10871,1971,14.97
10891,1991,14.97
10911,2011,14.97
10931,2031,14.97
10951,2051,14.97
10971,2071,14.97
10991,2091,14.97
11011,2111,14.97
11031,2131,14.97
11051,2151,14.97
17461,8561,14.97
17481,8581,14.97
17501,8601,14.97
17521,8621,14.97
17541,8641,14.97
17561,8661,14.97
17581,8681,14.97
17601,8701,14.97
17621,8721,14.97
17641,8741,14.97
17661,8761,14.97
17681,8781,14.97
17701,8801,14.97
17721,8821,14.97
17741,8841,14.97
17761,8861,14.97
17781,8881,14.97
17801,8901,14.97
17821,8921,14.97
17841,8941,14.97
17861,8961,14.97
17881,8981,14.97
17901,9001,14.97
17921,9021,14.97
17941,9041,14.97
17961,9061,14.97
17981,9081,14.97
18001,9101,14.97
18021,9121,14.97
18041,9141,14.97
18061,9161,14.97
18081,9181,14.97
18101,9201,14.97
18121,9221,14.97
19331,10431,14.97
19351,10451,14.97
19371,10471,14.97
19391,10491,14.97
19411,10511,14.97
19431,10531,14.97
19451,10551,14.97
19471,10571,14.97
19491,10591,14.97
19511,10611,14.97
19531,10631,14.97
19551,10651,14.97
19571,10671,14.97
19591,10691,14.97
19611,10711,14.97
19631,10731,14.97
19651,10751,14.97
19671,10771,14.97
19691,10791,14.97
19711,10811,14.97
19731,10831,14.97
19751,10851,14.97
19771,10871,14.97
19791,10891,14.97
19811,10911,14.97
19831,10931,14.97
19851,10951,14.97
19871,10971,14.97
19891,10991,14.97
19911,11011,14.97
19931,11031,14.97
19951,11051,14.97
19971,11071,14.97
19991,11091,14.97
26281,17381,14.97
26301,17401,14.97
26321,17421,14.97
26341,17441,14.97
26361,17461,14.97
26381,17481,14.97
26401,17501,14.97
26421,17521,14.97
26441,17541,14.97
26461,17561,14.97
26481,17581,14.97
26501,17601,14.97
26521,17621,14.97
26541,17641,14.97
26561,17661,14.97
26581,17681,14.97
26601,17701,14.97
26621,17721,14.97
26641,17741,14.97
26661,17761,14.97
26681,17781,14.97
26701,17801,14.97
26721,17821,14.97
26741,17841,14.97
26761,17861,14.97
26781,17881,14.97
26801,17901,14.97
26821,17921,14.97
26841,17941,14.97
26861,17961,14.97
26881,17981,14.97
26901,18001,14.97
26921,18021,14.97
26941,18041,14.97
28151,19251,14.97
28171,19271,14.97
28191,19291,14.97
28211,19311,14.97
28231,19331,14.97
28251,19351,14.97
28271,19371,14.97
28291,19391,14.97
28311,19411,14.97
28331,19431,14.97
28351,19451,14.97
28371,19471,14.97
28391,19491,14.97
28411,19511,14.97
28431,19531,14.97
28451,19551,14.97
28471,19571,14.97
28491,19591,14.97
28511,19611,14.97
28531,19631,14.97
28551,19651,14.97
28571,19671,14.97
28591,19691,14.97
28611,19711,14.97
28631,19731,14.97
28651,19751,14.97
28671,19771,14.97
28691,19791,14.97
28711,19811,14.97
28731,19831,14.97
28751,19851,14.97
28771,19871,14.97
28791,19891,14.97
28811,19911,14.97
1,26761,22.46
21,26781,22.46
41,26801,22.46
61,26821,22.46
81,26841,22.46
101,26861,22.46
121,26881,22.46
141,26901,22.46
161,26921,22.46
181,26941,22.46
201,26961,22.46
221,26981,22.46
1451,28211,22.46
1471,28231,22.46
1491,28251,22.46
1511,28271,22.46
1531,28291,22.46
1551,28311,22.46
1571,28331,22.46
1591,28351,22.46
1611,28371,22.46
1631,28391,22.46
1651,28411,22.46
1671,28431,22.46
1691,28451,22.46
1711,28471,22.46
1731,28491,22.46
1751,28511,22.46
1771,28531,22.46
1791,28551,22.46
1811,28571,22.46
1831,28591,22.46
1851,28611,22.46
1871,28631,22.46
1891,28651,22.46
1911,28671,22.46
1931,28691,22.46
1951,28711,22.46
1971,28731,22.46
1991,28751,22.46
2011,28771,22.46
2031,28791,22.46
2051,28811,22.46
2071,28831,22.46
2091,28851,22.46
8941,61,22.46
8961,81,22.46
8981,101,22.46
9001,121,22.46
9021,141,22.46
9041,161,22.46
9061,181,22.46
9081,201,22.46
9101,221,22.46
9121,241,22.46
9141,261,22.46
9161,281,22.46
10391,1511,22.46
10411,1531,22.46
10431,1551,22.46
10451,1571,22.46
10471,1591,22.46
10491,1611,22.46
10511,1631,22.46
10531,1651,22.46
10551,1671,22.46
10571,1691,22.46
10591,1711,22.46
10611,1731,22.46
10631,1751,22.46
10651,1771,22.46
10671,1791,22.46
10691,1811,22.46
10711,1831,22.46
10731,1851,22.46
10751,1871,22.46
10771,1891,22.46
10791,1911,22.46
10811,1931,22.46
10831,1951,22.46
10851,1971,22.46
10871,1991,22.46
10891,2011,22.46
10911,2031,22.46
10931,2051,22.46
10951,2071,22.46
10971,2091,22.46
10991,2111,22.46
11011,2131,22.46
11031,2151,22.46
17461,8581,22.46
17481,8601,22.46
17501,8621,22.46
17521,8641,22.46
17541,8661,22.46
17561,8681,22.46
17581,8701,22.46
17601,8721,22.46
17621,8741,22.46
17641,8761,22.46
17661,8781,22.46
17681,8801,22.46
17701,8821,22.46
17721,8841,22.46
17741,8861,22.46
17761,8881,22.46
17781,8901,22.46
17801,8921,22.46
17821,8941,22.46
17841,8961,22.46
17861,8981,22.46
17881,9001,22.46
17901,9021,22.46
17921,9041,22.46
17941,9061,22.46
17961,9081,22.46
17981,9101,22.46
18001,9121,22.46
18021,9141,22.46
18041,9161,22.46
18061,9181,22.46
18081,9201,22.46
18101,9221,22.46
19331,10451,22.46
19351,10471,22.46
19371,10491,22.46
19391,10511,22.46
19411,10531,22.46
19431,10551,22.46
19451,10571,22.46
19471,10591,22.46
19491,10611,22.46
19511,10631,22.46
19531,10651,22.46
19551,10671,22.46
19571,10691,22.46
19591,10711,22.46
19611,10731,22.46
19631,10751,22.46
19651,10771,22.46
19671,10791,22.46
19691,10811,22.46
19711,10831,22.46
19731,10851,22.46
19751,10871,22.46
19771,10891,22.46
19791,10911,22.46
19811,10931,22.46
19831,10951,22.46
19851,10971,22.46
19871,10991,22.46
19891,11011,22.46
19911,11031,22.46
19931,11051,22.46
19951,11071,22.46
19971,11091,22.46
26281,17401,22.46
26301,17421,22.46
26321,17441,22.46
26341,17461,22.46
26361,17481,22.46
26381,17501,22.46
26401,17521,22.46
26421,17541,22.46
26441,17561,22.46
26461,17581,22.46
26481,17601,22.46
26501,17621,22.46
26521,17641,22.46
26541,17661,22.46
26561,17681,22.46
26581,17701,22.46
26601,17721,22.46
26621,17741,22.46
26641,17761,22.46
26661,17781,22.46
26681,17801,22.46
26701,17821,22.46
26721,17841,22.46
26741,17861,22.46
26761,17881,22.46
26781,17901,22.46
26801,17921,22.46
26821,17941,22.46
26841,17961,22.46
26861,17981,22.46
26881,18001,22.46
26901,18021,22.46
26921,18041,22.46
28151,19271,22.46
28171,19291,22.46
28191,19311,22.46
28211,19331,22.46
28231,19351,22.46
28251,19371,22.46
28271,19391,22.46
28291,19411,22.46
28311,19431,22.46
28331,19451,22.46
28351,19471,22.46
28371,19491,22.46
28391,19511,22.46
28411,19531,22.46
28431,19551,22.46
28451,19571,22.46
28471,19591,22.46
28491,19611,22.46
28511,19631,22.46
28531,19651,22.46
28551,19671,22.46
28571,19691,22.46
28591,19711,22.46
28611,19731,22.46
28631,19751,22.46
28651,19771,22.46
28671,19791,22.46
28691,19811,22.46
28711,19831,22.46
28731,19851,22.46
28751,19871,22.46
28771,19891,22.46
28791,19911,22.46
1,26781,29.95
21,26801,29.95
41,26821,29.95
61,26841,29.95
81,26861,29.95
101,26881,29.95
121,26901,29.95
141,26921,29.95
161,26941,29.95
181,26961,29.95
201,26981,29.95
1451,28231,29.95
1471,28251,29.95
1491,28271,29.95
1511,28291,29.95
1531,28311,29.95
1551,28331,29.95
1571,28351,29.95
1591,28371,29.95
1611,28391,29.95
1631,28411,29.95
1651,28431,29.95
1671,28451,29.95
1691,28471,29.95
1711,28491,29.95
1731,28511,29.95
1751,28531,29.95
1771,28551,29.95
1791,28571,29.95
1811,28591,29.95
1831,28611,29.95
1851,28631,29.95
1871,28651,29.95
1891,28671,29.95
1911,28691,29.95
1931,28711,29.95
1951,28731,29.95
1971,28751,29.95
1991,28771,29.95
2011,28791,29.95
2031,28811,29.95
2051,28831,29.95
2071,28851,29.95
8921,61,29.95
8941,81,29.95
8961,101,29.95
8981,121,29.95
9001,141,29.95
9021,161,29.95
9041,181,29.95
9061,201,29.95
9081,221,29.95
9101,241,29.95
9121,261,29.95
9141,281,29.95
10391,1531,29.95
10411,1551,29.95
10431,1571,29.95
10451,1591,29.95
10471,1611,29.95
10491,1631,29.95
10511,1651,29.95
10531,1671,29.95
10551,1691,29.95
10571,1711,29.95
10591,1731,29.95
10611,1751,29.95
10631,1771,29.95
10651,1791,29.95
10671,1811,29.95
10691,1831,29.95
10711,1851,29.95
10731,1871,29.95
10751,1891,29.95
10771,1911,29.95
10791,1931,29.95
10811,1951,29.95
10831,1971,29.95
10851,1991,29.95
10871,2011,29.95
10891,2031,29.95
10911,2051,29.95
10931,2071,29.95
10951,2091,29.95
10971,2111,29.95
10991,2131,29.95
11011,2151,29.95
17461,8601,29.95
17481,8621,29.95
17501,8641,29.95
17521,8661,29.95
17541,8681,29.95
17561,8701,29.95
17581,8721,29.95
17601,8741,29.95
17621,8761,29.95
17641,8781,29.95
17661,8801,29.95
17681,8821,29.95
17701,8841,29.95
17721,8861,29.95
17741,8881,29.95
17761,8901,29.95
17781,8921,29.95
17801,8941,29.95
17821,8961,29.95
17841,8981,29.95
17861,9001,29.95
17881,9021,29.95
17901,9041,29.95
17921,9061,29.95
17941,9081,29.95
17961,9101,29.95
17981,9121,29.95
18001,9141,29.95
18021,9161,29.95
18041,9181,29.95
18061,9201,29.95
18081,9221,29.95
19331,10471,29.95
19351,10491,29.95
19371,10511,29.95
19391,10531,29.95
19411,10551,29.95
19431,10571,29.95
19451,10591,29.95
19471,10611,29.95
19491,10631,29.95
19511,10651,29.95
19531,10671,29.95
19551,10691,29.95
19571,10711,29.95
19591,10731,29.95
19611,10751,29.95
19631,10771,29.95
19651,10791,29.95
19671,10811,29.95
19691,10831,29.95
19711,10851,29.95
19731,10871,29.95
19751,10891,29.95
19771,10911,29.95
19791,10931,29.95
19811,10951,29.95
19831,10971,29.95
19851,10991,29.95
19871,11011,29.95
19891,11031,29.95
19911,11051,29.95
19931,11071,29.95
19951,11091,29.95
26281,17421,29.95
26301,17441,29.95
26321,17461,29.95
26341,17481,29.95
26361,17501,29.95
26381,17521,29.95
26401,17541,29.95
26421,17561,29.95
26441,17581,29.95
26461,17601,29.95
26481,17621,29.95
26501,17641,29.95
26521,17661,29.95
26541,17681,29.95
26561,17701,29.95
26581,17721,29.95
26601,17741,29.95
26621,17761,29.95
26641,17781,29.95
26661,17801,29.95
26681,17821,29.95
26701,17841,29.95
26721,17861,29.95
26741,17881,29.95
26761,17901,29.95
26781,17921,29.95
26801,17941,29.95
26821,17961,29.95
26841,17981,29.95
26861,18001,29.95
26881,18021,29.95
26901,18041,29.95
28151,19291,29.95
28171,19311,29.95
28191,19331,29.95
28211,19351,29.95
28231,19371,29.95
28251,19391,29.95
28271,19411,29.95
28291,19431,29.95
28311,19451,29.95
28331,19471,29.95
28351,19491,29.95
28371,19511,29.95
28391,19531,29.95
28411,19551,29.95
28431,19571,29.95
28451,19591,29.95
28471,19611,29.95
28491,19631,29.95
28511,19651,29.95
28531,19671,29.95
28551,19691,29.95
28571,19711,29.95
28591,19731,29.95
28611,19751,29.95
28631,19771,29.95
28651,19791,29.95
28671,19811,29.95
28691,19831,29.95
28711,19851,29.95
28731,19871,29.95
28751,19891,29.95
28771,19911,29.95
1,26801,37.43
21,26821,37.43
41,26841,37.43
61,26861,37.43
81,26881,37.43
101,26901,37.43
121,26921,37.43
141,26941,37.43
161,26961,37.43
181,26981,37.43
1451,28251,37.43
1471,28271,37.43
1491,28291,37.43
1511,28311,37.43
1531,28331,37.43
1551,28351,37.43
1571,28371,37.43
1591,28391,37.43
1611,28411,37.43
1631,28431,37.43
1651,28451,37.43
1671,28471,37.43
1691,28491,37.43
1711,28511,37.43
1731,28531,37.43
1751,28551,37.43
1771,28571,37.43
1791,28591,37.43
1811,28611,37.43
1831,28631,37.43
1851,28651,37.43
1871,28671,37.43
1891,28691,37.43
1911,28711,37.43
1931,28731,37.43
1951,28751,37.43
1971,28771,37.43
1991,28791,37.43
2011,28811,37.43
2031,28831,37.43
2051,28851,37.43
8901,61,37.43
8921,81,37.43
8941,101,37.43
8961,121,37.43
8981,141,37.43
9001,161,37.43
9021,181,37.43
9041,201,37.43
9061,221,37.43
9081,241,37.43
9101,261,37.43
9121,281,37.43
10391,1551,37.43
10411,1571,37.43
10431,1591,37.43
10451,1611,37.43
10471,1631,37.43
10491,1651,37.43
10511,1671,37.43
10531,1691,37.43
10551,1711,37.43
10571,1731,37.43
10591,1751,37.43
10611,1771,37.43
10631,1791,37.43
10651,1811,37.43
10671,1831,37.43
10691,1851,37.43
10711,1871,37.43
10731,1891,37.43
10751,1911,37.43
10771,1931,37.43
10791,1951,37.43
10811,1971,37.43
10831,1991,37.43
10851,2011,37.43
10871,2031,37.43
10891,2051,37.43
10911,2071,37.43
10931,2091,37.43
10951,2111,37.43
10971,2131,37.43
10991,2151,37.43
17461,8621,37.43
17481,8641,37.43
17501,8661,37.43
17521,8681,37.43
17541,8701,37.43
17561,8721,37.43
17581,8741,37.43
17601,8761,37.43
17621,8781,37.43
17641,8801,37.43
17661,8821,37.43
17681,8841,37.43
17701,8861,37.43
17721,8881,37.43
17741,8901,37.43
17761,8921,37.43
17781,8941,37.43
17801,8961,37.43
17821,8981,37.43
17841,9001,37.43
17861,9021,37.43
17881,9041,37.43
17901,9061,37.43
17921,9081,37.43
17941,9101,37.43
17961,9121,37.43
17981,9141,37.43
18001,9161,37.43
18021,9181,37.43
18041,9201,37.43
18061,9221,37.43
19331,10491,37.43
19351,10511,37.43
19371,10531,37.43
19391,10551,37.43
19411,10571,37.43
19431,10591,37.43
19451,10611,37.43
19471,10631,37.43
19491,10651,37.43
19511,10671,37.43
19531,10691,37.43
19551,10711,37.43
19571,10731,37.43
19591,10751,37.43
19611,10771,37.43
19631,10791,37.43
19651,10811,37.43
19671,10831,37.43
19691,10851,37.43
19711,10871,37.43
19731,10891,37.43
19751,10911,37.43
19771,10931,37.43
19791,10951,37.43
19811,10971,37.43
19831,10991,37.43
19851,11011,37.43
19871,11031,37.43
19891,11051,37.43
19911,11071,37.43
19931,11091,37.43
26281,17441,37.43
26301,17461,37.43
26321,17481,37.43
26341,17501,37.43
26361,17521,37.43
26381,17541,37.43
26401,17561,37.43
26421,17581,37.43
26441,17601,37.43
26461,17621,37.43
26481,17641,37.43
26501,17661,37.43
26521,17681,37.43
26541,17701,37.43
26561,17721,37.43
26581,17741,37.43
26601,17761,37.43
26621,17781,37.43
26641,17801,37.43
26661,17821,37.43
26681,17841,37.43
26701,17861,37.43
26721,17881,37.43
26741,17901,37.43
26761,17921,37.43
26781,17941,37.43
26801,17961,37.43
26821,17981,37.43
26841,18001,37.43
26861,18021,37.43
26881,18041,37.43
28151,19311,37.43
28171,19331,37.43
28191,19351,37.43
28211,19371,37.43
28231,19391,37.43
28251,19411,37.43
28271,19431,37.43
28291,19451,37.43
28311,19471,37.43
28331,19491,37.43
28351,19511,37.43
28371,19531,37.43
28391,19551,37.43
28411,19571,37.43
28431,19591,37.43
28451,19611,37.43
28471,19631,37.43
28491,19651,37.43
28511,19671,37.43
28531,19691,37.43
28551,19711,37.43
28571,19731,37.43
28591,19751,37.43
28611,19771,37.43
28631,19791,37.43
28651,19811,37.43
28671,19831,37.43
28691,19851,37.43
28711,19871,37.43
28731,19891,37.43
28751,19911,37.43
1,26821,44.92
21,26841,44.92
41,26861,44.92
61,26881,44.92
81,26901,44.92
101,26921,44.92
121,26941,44.92
141,26961,44.92
161,26981,44.92
1451,28271,44.92
1471,28291,44.92
1491,28311,44.92
1511,28331,44.92
1531,28351,44.92
1551,28371,44.92
1571,28391,44.92
