INJECTION SCHEME : 50ns_152b_110_36_108_36bpi7inj_wp

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		50,		6,		0,	1,	150
2,	1,	ring_2,	121,		50,		6,		0,	1,	150
3,	2,	ring_1,	581,		50,		36,		0,	1,	80
4,	2,	ring_2,	581,		50,		36,		0,	1,	80
5,	3,	ring_1,	4651,		0,		1,		0,	1,	150
6,	3,	ring_2,	4751,		0,		1,		0,	1,	150
7,	4,	ring_1,	9521,		50,		36,		0,	1,	100
8,	4,	ring_2,	9521,		50,		36,		0,	1,	100
9,	5,	ring_1,	10621,		0,		1,		0,	1,	80
10,	5,	ring_2,	10621,		0,		1,		0,	1,	80
11,	6,	ring_1,	18461,		50,		36,		0,	1,	100
12,	6,	ring_2,	18461,		50,		36,		0,	1,	80
13,	7,	ring_1,	26971,		0,		1,		0,	1,	80
14,	7,	ring_2,	26971,		0,		1,		0,	1,	80
15,	8,	ring_2,	27371,		50,		36,		0,	1,	80
16,	8,	ring_1,	27401,		50,		36,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 1/152
Tot number of B2 bunches(probe/Nominal) : 1/152

Tot number of B1 injections : 8
Tot number of B2 injections : 8

Collisions at IP1&5 : 110
B1-empty at IP1&5 : 43
B2-empty at IP1&5 : 43
Empty-empty at IP1&5 : 3368

Collisions at IP2 : 110
B1-empty at IP2 : 43
B2-empty at IP2 : 43
Empty-empty at IP2 : 3368

Collisions at IP8 : 108
B1-empty at IP8 : 45
B2-empty at IP8 : 45
Empty-empty at IP8 : 3370

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
18601,18741,52.41
18621,18761,52.41
18641,18781,52.41
18661,18801,52.41
18681,18821,52.41
18701,18841,52.41
18721,18861,52.41
18741,18881,52.41
18761,18901,52.41
18781,18921,52.41
18801,18941,52.41
18821,18961,52.41
18841,18981,52.41
18861,19001,52.41
18881,19021,52.41
18901,19041,52.41
18921,19061,52.41
18941,19081,52.41
18961,19101,52.41
18981,19121,52.41
19001,19141,52.41
19021,19161,52.41
27401,27551,56.15
27421,27571,56.15
27441,27591,56.15
27461,27611,56.15
27481,27631,56.15
27501,27651,56.15
27521,27671,56.15
27541,27691,56.15
27561,27711,56.15
27581,27731,56.15
27601,27751,56.15
27621,27771,56.15
27641,27791,56.15
27661,27811,56.15
27681,27831,56.15
27701,27851,56.15
27721,27871,56.15
27741,27891,56.15
27761,27911,56.15
27781,27931,56.15
27801,27951,56.15
27821,27971,56.15
27841,27991,56.15
27861,28011,56.15
27881,28031,56.15
27901,28051,56.15
27921,28071,56.15
1,161,59.89
21,181,59.89
41,201,59.89
61,221,59.89
581,741,59.89
601,761,59.89
621,781,59.89
641,801,59.89
661,821,59.89
681,841,59.89
701,861,59.89
721,881,59.89
741,901,59.89
761,921,59.89
781,941,59.89
801,961,59.89
821,981,59.89
841,1001,59.89
861,1021,59.89
881,1041,59.89
901,1061,59.89
921,1081,59.89
941,1101,59.89
961,1121,59.89
981,1141,59.89
1001,1161,59.89
1021,1181,59.89
1041,1201,59.89
1061,1221,59.89
1081,1241,59.89
1101,1261,59.89
1121,1281,59.89
9521,9681,59.89
9541,9701,59.89
9561,9721,59.89
9581,9741,59.89
9601,9761,59.89
9621,9781,59.89
9641,9801,59.89
9661,9821,59.89
9681,9841,59.89
9701,9861,59.89
9721,9881,59.89
9741,9901,59.89
9761,9921,59.89
9781,9941,59.89
9801,9961,59.89
9821,9981,59.89
9841,10001,59.89
9861,10021,59.89
9881,10041,59.89
9901,10061,59.89
9921,10081,59.89
9941,10101,59.89
9961,10121,59.89
9981,10141,59.89
10001,10161,59.89
10021,10181,59.89
10041,10201,59.89
10061,10221,59.89
18461,18621,59.89
18481,18641,59.89
18501,18661,59.89
18521,18681,59.89
18541,18701,59.89
18561,18721,59.89
18581,18741,59.89
18601,18761,59.89
18621,18781,59.89
18641,18801,59.89
18661,18821,59.89
18681,18841,59.89
18701,18861,59.89
18721,18881,59.89
18741,18901,59.89
18761,18921,59.89
18781,18941,59.89
18801,18961,59.89
18821,18981,59.89
18841,19001,59.89
18861,19021,59.89
18881,19041,59.89
18901,19061,59.89
18921,19081,59.89
18941,19101,59.89
18961,19121,59.89
18981,19141,59.89
19001,19161,59.89
27401,27571,63.64
27421,27591,63.64
27441,27611,63.64
27461,27631,63.64
27481,27651,63.64
27501,27671,63.64
27521,27691,63.64
27541,27711,63.64
27561,27731,63.64
27581,27751,63.64
27601,27771,63.64
27621,27791,63.64
27641,27811,63.64
27661,27831,63.64
27681,27851,63.64
27701,27871,63.64
27721,27891,63.64
27741,27911,63.64
27761,27931,63.64
27781,27951,63.64
27801,27971,63.64
27821,27991,63.64
27841,28011,63.64
27861,28031,63.64
27881,28051,63.64
27901,28071,63.64

IR2
RFbucketbeam1,RFbucketbeam2,z-pos/m
781,9521,-63.64
801,9541,-63.64
821,9561,-63.64
841,9581,-63.64
861,9601,-63.64
881,9621,-63.64
901,9641,-63.64
921,9661,-63.64
941,9681,-63.64
961,9701,-63.64
981,9721,-63.64
1001,9741,-63.64
1021,9761,-63.64
1041,9781,-63.64
1061,9801,-63.64
1081,9821,-63.64
1101,9841,-63.64
1121,9861,-63.64
1141,9881,-63.64
1161,9901,-63.64
1181,9921,-63.64
1201,9941,-63.64
1221,9961,-63.64
1241,9981,-63.64
1261,10001,-63.64
1281,10021,-63.64
9721,18461,-63.64
9741,18481,-63.64
9761,18501,-63.64
9781,18521,-63.64
9801,18541,-63.64
9821,18561,-63.64
9841,18581,-63.64
9861,18601,-63.64
9881,18621,-63.64
9901,18641,-63.64
9921,18661,-63.64
9941,18681,-63.64
9961,18701,-63.64
9981,18721,-63.64
10001,18741,-63.64
10021,18761,-63.64
10041,18781,-63.64
10061,18801,-63.64
10081,18821,-63.64
10101,18841,-63.64
10121,18861,-63.64
10141,18881,-63.64
10161,18901,-63.64
10181,18921,-63.64
10201,18941,-63.64
10221,18961,-63.64
27481,581,-63.64
27501,601,-63.64
27521,621,-63.64
27541,641,-63.64
27561,661,-63.64
27581,681,-63.64
27601,701,-63.64
27621,721,-63.64
27641,741,-63.64
27661,761,-63.64
27681,781,-63.64
27701,801,-63.64
27721,821,-63.64
27741,841,-63.64
27761,861,-63.64
27781,881,-63.64
27801,901,-63.64
27821,921,-63.64
27841,941,-63.64
27861,961,-63.64
27881,981,-63.64
27901,1001,-63.64
27921,1021,-63.64
27941,1041,-63.64
27961,1061,-63.64
27981,1081,-63.64
28001,1101,-63.64
28021,1121,-63.64
28041,1141,-63.64
28061,1161,-63.64
28081,1181,-63.64
28101,1201,-63.64
18621,27371,-59.89
18641,27391,-59.89
18661,27411,-59.89
18681,27431,-59.89
18701,27451,-59.89
18721,27471,-59.89
18741,27491,-59.89
18761,27511,-59.89
18781,27531,-59.89
18801,27551,-59.89
18821,27571,-59.89
18841,27591,-59.89
18861,27611,-59.89
18881,27631,-59.89
18901,27651,-59.89
18921,27671,-59.89
18941,27691,-59.89
18961,27711,-59.89
18981,27731,-59.89
19001,27751,-59.89
19021,27771,-59.89
19041,27791,-59.89
19061,27811,-59.89
19081,27831,-59.89
19101,27851,-59.89
19121,27871,-59.89
19141,27891,-59.89
19161,27911,-59.89
761,9521,-56.15
781,9541,-56.15
801,9561,-56.15
821,9581,-56.15
841,9601,-56.15
861,9621,-56.15
881,9641,-56.15
901,9661,-56.15
921,9681,-56.15
941,9701,-56.15
961,9721,-56.15
981,9741,-56.15
1001,9761,-56.15
1021,9781,-56.15
1041,9801,-56.15
1061,9821,-56.15
1081,9841,-56.15
1101,9861,-56.15
1121,9881,-56.15
1141,9901,-56.15
1161,9921,-56.15
1181,9941,-56.15
1201,9961,-56.15
1221,9981,-56.15
1241,10001,-56.15
1261,10021,-56.15
1281,10041,-56.15
9701,18461,-56.15
9721,18481,-56.15
9741,18501,-56.15
9761,18521,-56.15
9781,18541,-56.15
9801,18561,-56.15
9821,18581,-56.15
9841,18601,-56.15
9861,18621,-56.15
9881,18641,-56.15
9901,18661,-56.15
9921,18681,-56.15
9941,18701,-56.15
9961,18721,-56.15
9981,18741,-56.15
10001,18761,-56.15
10021,18781,-56.15
10041,18801,-56.15
10061,18821,-56.15
10081,18841,-56.15
10101,18861,-56.15
10121,18881,-56.15
10141,18901,-56.15
10161,18921,-56.15
10181,18941,-56.15
10201,18961,-56.15
10221,18981,-56.15
27461,581,-56.15
27481,601,-56.15
27501,621,-56.15
27521,641,-56.15
27541,661,-56.15
27561,681,-56.15
27581,701,-56.15
27601,721,-56.15
27621,741,-56.15
27641,761,-56.15
27661,781,-56.15
27681,801,-56.15
27701,821,-56.15
27721,841,-56.15
27741,861,-56.15
27761,881,-56.15
27781,901,-56.15
27801,921,-56.15
27821,941,-56.15
27841,961,-56.15
27861,981,-56.15
27881,1001,-56.15
27901,1021,-56.15
27921,1041,-56.15
27941,1061,-56.15
27961,1081,-56.15
27981,1101,-56.15
28001,1121,-56.15
28021,1141,-56.15
28041,1161,-56.15
28061,1181,-56.15
28081,1201,-56.15
28101,1221,-56.15
18601,27371,-52.41
18621,27391,-52.41
18641,27411,-52.41
18661,27431,-52.41
18681,27451,-52.41
18701,27471,-52.41
18721,27491,-52.41
18741,27511,-52.41
18761,27531,-52.41
18781,27551,-52.41
18801,27571,-52.41
18821,27591,-52.41
18841,27611,-52.41
18861,27631,-52.41
18881,27651,-52.41
18901,27671,-52.41
18921,27691,-52.41
18941,27711,-52.41
18961,27731,-52.41
18981,27751,-52.41
19001,27771,-52.41
19021,27791,-52.41
19041,27811,-52.41
19061,27831,-52.41
19081,27851,-52.41
19101,27871,-52.41
19121,27891,-52.41
19141,27911,-52.41
19161,27931,-52.41
741,9521,-48.66
761,9541,-48.66
781,9561,-48.66
801,9581,-48.66
821,9601,-48.66
841,9621,-48.66
861,9641,-48.66
881,9661,-48.66
901,9681,-48.66
921,9701,-48.66
941,9721,-48.66
961,9741,-48.66
981,9761,-48.66
1001,9781,-48.66
1021,9801,-48.66
1041,9821,-48.66
1061,9841,-48.66
1081,9861,-48.66
1101,9881,-48.66
1121,9901,-48.66
1141,9921,-48.66
1161,9941,-48.66
1181,9961,-48.66
1201,9981,-48.66
1221,10001,-48.66
1241,10021,-48.66
1261,10041,-48.66
1281,10061,-48.66
9681,18461,-48.66
9701,18481,-48.66
9721,18501,-48.66
9741,18521,-48.66
9761,18541,-48.66
9781,18561,-48.66
9801,18581,-48.66
9821,18601,-48.66
9841,18621,-48.66
9861,18641,-48.66
9881,18661,-48.66
9901,18681,-48.66
9921,18701,-48.66
9941,18721,-48.66
9961,18741,-48.66
9981,18761,-48.66
10001,18781,-48.66
10021,18801,-48.66
10041,18821,-48.66
10061,18841,-48.66
10081,18861,-48.66
10101,18881,-48.66
10121,18901,-48.66
10141,18921,-48.66
10161,18941,-48.66
10181,18961,-48.66
10201,18981,-48.66
10221,19001,-48.66
27441,581,-48.66
27461,601,-48.66
27481,621,-48.66
27501,641,-48.66
27521,661,-48.66
27541,681,-48.66
27561,701,-48.66
27581,721,-48.66
27601,741,-48.66
27621,761,-48.66
27641,781,-48.66
27661,801,-48.66
27681,821,-48.66
27701,841,-48.66
27721,861,-48.66
27741,881,-48.66
27761,901,-48.66
27781,921,-48.66
27801,941,-48.66
27821,961,-48.66
27841,981,-48.66
27861,1001,-48.66
27881,1021,-48.66
27901,1041,-48.66
27921,1061,-48.66
27941,1081,-48.66
27961,1101,-48.66
27981,1121,-48.66
28001,1141,-48.66
28021,1161,-48.66
28041,1181,-48.66
28061,1201,-48.66
28081,1221,-48.66
28101,1241,-48.66
18581,27371,-44.92
18601,27391,-44.92
18621,27411,-44.92
18641,27431,-44.92
18661,27451,-44.92
18681,27471,-44.92
18701,27491,-44.92
18721,27511,-44.92
18741,27531,-44.92
18761,27551,-44.92
18781,27571,-44.92
18801,27591,-44.92
18821,27611,-44.92
18841,27631,-44.92
18861,27651,-44.92
18881,27671,-44.92
18901,27691,-44.92
18921,27711,-44.92
18941,27731,-44.92
18961,27751,-44.92
18981,27771,-44.92
19001,27791,-44.92
19021,27811,-44.92
19041,27831,-44.92
19061,27851,-44.92
19081,27871,-44.92
19101,27891,-44.92
19121,27911,-44.92
19141,27931,-44.92
19161,27951,-44.92
26971,121,-44.92
721,9521,-41.18
741,9541,-41.18
761,9561,-41.18
781,9581,-41.18
801,9601,-41.18
821,9621,-41.18
841,9641,-41.18
861,9661,-41.18
881,9681,-41.18
901,9701,-41.18
921,9721,-41.18
941,9741,-41.18
961,9761,-41.18
981,9781,-41.18
1001,9801,-41.18
1021,9821,-41.18
1041,9841,-41.18
1061,9861,-41.18
1081,9881,-41.18
1101,9901,-41.18
1121,9921,-41.18
1141,9941,-41.18
1161,9961,-41.18
1181,9981,-41.18
1201,10001,-41.18
1221,10021,-41.18
1241,10041,-41.18
1261,10061,-41.18
1281,10081,-41.18
9661,18461,-41.18
9681,18481,-41.18
9701,18501,-41.18
9721,18521,-41.18
9741,18541,-41.18
9761,18561,-41.18
9781,18581,-41.18
9801,18601,-41.18
9821,18621,-41.18
9841,18641,-41.18
9861,18661,-41.18
9881,18681,-41.18
9901,18701,-41.18
9921,18721,-41.18
9941,18741,-41.18
9961,18761,-41.18
9981,18781,-41.18
10001,18801,-41.18
10021,18821,-41.18
10041,18841,-41.18
10061,18861,-41.18
10081,18881,-41.18
10101,18901,-41.18
10121,18921,-41.18
10141,18941,-41.18
10161,18961,-41.18
10181,18981,-41.18
10201,19001,-41.18
10221,19021,-41.18
27421,581,-41.18
27441,601,-41.18
27461,621,-41.18
27481,641,-41.18
27501,661,-41.18
27521,681,-41.18
27541,701,-41.18
27561,721,-41.18
27581,741,-41.18
27601,761,-41.18
27621,781,-41.18
27641,801,-41.18
27661,821,-41.18
27681,841,-41.18
27701,861,-41.18
27721,881,-41.18
27741,901,-41.18
27761,921,-41.18
27781,941,-41.18
27801,961,-41.18
27821,981,-41.18
27841,1001,-41.18
27861,1021,-41.18
27881,1041,-41.18
27901,1061,-41.18
27921,1081,-41.18
27941,1101,-41.18
27961,1121,-41.18
27981,1141,-41.18
28001,1161,-41.18
28021,1181,-41.18
28041,1201,-41.18
28061,1221,-41.18
28081,1241,-41.18
28101,1261,-41.18
18561,27371,-37.43
18581,27391,-37.43
18601,27411,-37.43
18621,27431,-37.43
18641,27451,-37.43
18661,27471,-37.43
18681,27491,-37.43
18701,27511,-37.43
18721,27531,-37.43
18741,27551,-37.43
18761,27571,-37.43
18781,27591,-37.43
18801,27611,-37.43
18821,27631,-37.43
18841,27651,-37.43
18861,27671,-37.43
18881,27691,-37.43
18901,27711,-37.43
18921,27731,-37.43
18941,27751,-37.43
18961,27771,-37.43
18981,27791,-37.43
19001,27811,-37.43
19021,27831,-37.43
19041,27851,-37.43
19061,27871,-37.43
19081,27891,-37.43
19101,27911,-37.43
19121,27931,-37.43
19141,27951,-37.43
19161,27971,-37.43
26971,141,-37.43
701,9521,-33.69
721,9541,-33.69
741,9561,-33.69
761,9581,-33.69
781,9601,-33.69
801,9621,-33.69
821,9641,-33.69
841,9661,-33.69
861,9681,-33.69
881,9701,-33.69
901,9721,-33.69
921,9741,-33.69
941,9761,-33.69
961,9781,-33.69
981,9801,-33.69
1001,9821,-33.69
1021,9841,-33.69
1041,9861,-33.69
1061,9881,-33.69
1081,9901,-33.69
1101,9921,-33.69
1121,9941,-33.69
1141,9961,-33.69
1161,9981,-33.69
1181,10001,-33.69
1201,10021,-33.69
1221,10041,-33.69
1241,10061,-33.69
1261,10081,-33.69
1281,10101,-33.69
9641,18461,-33.69
9661,18481,-33.69
9681,18501,-33.69
9701,18521,-33.69
9721,18541,-33.69
9741,18561,-33.69
9761,18581,-33.69
9781,18601,-33.69
9801,18621,-33.69
9821,18641,-33.69
9841,18661,-33.69
9861,18681,-33.69
9881,18701,-33.69
9901,18721,-33.69
9921,18741,-33.69
9941,18761,-33.69
9961,18781,-33.69
9981,18801,-33.69
10001,18821,-33.69
10021,18841,-33.69
10041,18861,-33.69
10061,18881,-33.69
10081,18901,-33.69
10101,18921,-33.69
10121,18941,-33.69
10141,18961,-33.69
10161,18981,-33.69
10181,19001,-33.69
10201,19021,-33.69
10221,19041,-33.69
27401,581,-33.69
27421,601,-33.69
27441,621,-33.69
27461,641,-33.69
27481,661,-33.69
27501,681,-33.69
27521,701,-33.69
27541,721,-33.69
27561,741,-33.69
27581,761,-33.69
27601,781,-33.69
27621,801,-33.69
27641,821,-33.69
27661,841,-33.69
27681,861,-33.69
27701,881,-33.69
27721,901,-33.69
27741,921,-33.69
27761,941,-33.69
27781,961,-33.69
27801,981,-33.69
27821,1001,-33.69
27841,1021,-33.69
27861,1041,-33.69
27881,1061,-33.69
27901,1081,-33.69
27921,1101,-33.69
27941,1121,-33.69
27961,1141,-33.69
27981,1161,-33.69
28001,1181,-33.69
28021,1201,-33.69
28041,1221,-33.69
28061,1241,-33.69
28081,1261,-33.69
28101,1281,-33.69
18541,27371,-29.95
18561,27391,-29.95
18581,27411,-29.95
18601,27431,-29.95
18621,27451,-29.95
18641,27471,-29.95
18661,27491,-29.95
18681,27511,-29.95
18701,27531,-29.95
18721,27551,-29.95
18741,27571,-29.95
18761,27591,-29.95
18781,27611,-29.95
18801,27631,-29.95
18821,27651,-29.95
18841,27671,-29.95
18861,27691,-29.95
18881,27711,-29.95
18901,27731,-29.95
18921,27751,-29.95
18941,27771,-29.95
18961,27791,-29.95
18981,27811,-29.95
19001,27831,-29.95
19021,27851,-29.95
19041,27871,-29.95
19061,27891,-29.95
19081,27911,-29.95
19101,27931,-29.95
19121,27951,-29.95
19141,27971,-29.95
19161,27991,-29.95
26971,161,-29.95
681,9521,-26.2
701,9541,-26.2
721,9561,-26.2
741,9581,-26.2
761,9601,-26.2
781,9621,-26.2
801,9641,-26.2
821,9661,-26.2
841,9681,-26.2
861,9701,-26.2
881,9721,-26.2
901,9741,-26.2
921,9761,-26.2
941,9781,-26.2
961,9801,-26.2
981,9821,-26.2
1001,9841,-26.2
1021,9861,-26.2
1041,9881,-26.2
1061,9901,-26.2
1081,9921,-26.2
1101,9941,-26.2
1121,9961,-26.2
1141,9981,-26.2
1161,10001,-26.2
1181,10021,-26.2
1201,10041,-26.2
1221,10061,-26.2
1241,10081,-26.2
1261,10101,-26.2
1281,10121,-26.2
9621,18461,-26.2
9641,18481,-26.2
9661,18501,-26.2
9681,18521,-26.2
9701,18541,-26.2
9721,18561,-26.2
9741,18581,-26.2
9761,18601,-26.2
9781,18621,-26.2
9801,18641,-26.2
9821,18661,-26.2
9841,18681,-26.2
9861,18701,-26.2
9881,18721,-26.2
9901,18741,-26.2
9921,18761,-26.2
9941,18781,-26.2
9961,18801,-26.2
9981,18821,-26.2
10001,18841,-26.2
10021,18861,-26.2
10041,18881,-26.2
10061,18901,-26.2
10081,18921,-26.2
10101,18941,-26.2
10121,18961,-26.2
10141,18981,-26.2
10161,19001,-26.2
10181,19021,-26.2
10201,19041,-26.2
10221,19061,-26.2
27401,601,-26.2
27421,621,-26.2
27441,641,-26.2
27461,661,-26.2
27481,681,-26.2
27501,701,-26.2
27521,721,-26.2
27541,741,-26.2
27561,761,-26.2
27581,781,-26.2
27601,801,-26.2
27621,821,-26.2
27641,841,-26.2
27661,861,-26.2
27681,881,-26.2
27701,901,-26.2
27721,921,-26.2
27741,941,-26.2
27761,961,-26.2
27781,981,-26.2
27801,1001,-26.2
27821,1021,-26.2
27841,1041,-26.2
27861,1061,-26.2
27881,1081,-26.2
27901,1101,-26.2
27921,1121,-26.2
27941,1141,-26.2
27961,1161,-26.2
27981,1181,-26.2
28001,1201,-26.2
28021,1221,-26.2
28041,1241,-26.2
28061,1261,-26.2
28081,1281,-26.2
18521,27371,-22.46
18541,27391,-22.46
18561,27411,-22.46
18581,27431,-22.46
18601,27451,-22.46
18621,27471,-22.46
18641,27491,-22.46
18661,27511,-22.46
18681,27531,-22.46
18701,27551,-22.46
18721,27571,-22.46
18741,27591,-22.46
18761,27611,-22.46
18781,27631,-22.46
18801,27651,-22.46
18821,27671,-22.46
18841,27691,-22.46
18861,27711,-22.46
18881,27731,-22.46
18901,27751,-22.46
18921,27771,-22.46
18941,27791,-22.46
18961,27811,-22.46
18981,27831,-22.46
19001,27851,-22.46
19021,27871,-22.46
19041,27891,-22.46
19061,27911,-22.46
19081,27931,-22.46
19101,27951,-22.46
19121,27971,-22.46
19141,27991,-22.46
19161,28011,-22.46
26971,181,-22.46
661,9521,-18.72
681,9541,-18.72
701,9561,-18.72
721,9581,-18.72
741,9601,-18.72
761,9621,-18.72
781,9641,-18.72
801,9661,-18.72
821,9681,-18.72
841,9701,-18.72
861,9721,-18.72
881,9741,-18.72
901,9761,-18.72
921,9781,-18.72
941,9801,-18.72
961,9821,-18.72
981,9841,-18.72
1001,9861,-18.72
1021,9881,-18.72
1041,9901,-18.72
1061,9921,-18.72
1081,9941,-18.72
1101,9961,-18.72
1121,9981,-18.72
1141,10001,-18.72
1161,10021,-18.72
1181,10041,-18.72
1201,10061,-18.72
1221,10081,-18.72
1241,10101,-18.72
1261,10121,-18.72
1281,10141,-18.72
9601,18461,-18.72
9621,18481,-18.72
9641,18501,-18.72
9661,18521,-18.72
9681,18541,-18.72
9701,18561,-18.72
9721,18581,-18.72
9741,18601,-18.72
9761,18621,-18.72
9781,18641,-18.72
9801,18661,-18.72
9821,18681,-18.72
9841,18701,-18.72
9861,18721,-18.72
9881,18741,-18.72
9901,18761,-18.72
9921,18781,-18.72
9941,18801,-18.72
9961,18821,-18.72
9981,18841,-18.72
10001,18861,-18.72
10021,18881,-18.72
10041,18901,-18.72
10061,18921,-18.72
10081,18941,-18.72
10101,18961,-18.72
10121,18981,-18.72
10141,19001,-18.72
10161,19021,-18.72
10181,19041,-18.72
10201,19061,-18.72
10221,19081,-18.72
27401,621,-18.72
27421,641,-18.72
27441,661,-18.72
27461,681,-18.72
27481,701,-18.72
27501,721,-18.72
27521,741,-18.72
27541,761,-18.72
27561,781,-18.72
27581,801,-18.72
27601,821,-18.72
27621,841,-18.72
27641,861,-18.72
27661,881,-18.72
27681,901,-18.72
27701,921,-18.72
27721,941,-18.72
27741,961,-18.72
27761,981,-18.72
27781,1001,-18.72
27801,1021,-18.72
27821,1041,-18.72
27841,1061,-18.72
27861,1081,-18.72
27881,1101,-18.72
27901,1121,-18.72
27921,1141,-18.72
27941,1161,-18.72
27961,1181,-18.72
27981,1201,-18.72
28001,1221,-18.72
28021,1241,-18.72
28041,1261,-18.72
28061,1281,-18.72
18501,27371,-14.97
18521,27391,-14.97
18541,27411,-14.97
18561,27431,-14.97
18581,27451,-14.97
18601,27471,-14.97
18621,27491,-14.97
18641,27511,-14.97
18661,27531,-14.97
18681,27551,-14.97
18701,27571,-14.97
18721,27591,-14.97
18741,27611,-14.97
18761,27631,-14.97
18781,27651,-14.97
18801,27671,-14.97
18821,27691,-14.97
18841,27711,-14.97
18861,27731,-14.97
18881,27751,-14.97
18901,27771,-14.97
18921,27791,-14.97
18941,27811,-14.97
18961,27831,-14.97
18981,27851,-14.97
19001,27871,-14.97
19021,27891,-14.97
19041,27911,-14.97
19061,27931,-14.97
19081,27951,-14.97
19101,27971,-14.97
19121,27991,-14.97
19141,28011,-14.97
19161,28031,-14.97
26971,201,-14.97
641,9521,-11.23
661,9541,-11.23
681,9561,-11.23
701,9581,-11.23
721,9601,-11.23
741,9621,-11.23
761,9641,-11.23
781,9661,-11.23
801,9681,-11.23
821,9701,-11.23
841,9721,-11.23
861,9741,-11.23
881,9761,-11.23
901,9781,-11.23
921,9801,-11.23
941,9821,-11.23
961,9841,-11.23
981,9861,-11.23
1001,9881,-11.23
1021,9901,-11.23
1041,9921,-11.23
1061,9941,-11.23
1081,9961,-11.23
1101,9981,-11.23
1121,10001,-11.23
1141,10021,-11.23
1161,10041,-11.23
1181,10061,-11.23
1201,10081,-11.23
1221,10101,-11.23
1241,10121,-11.23
1261,10141,-11.23
1281,10161,-11.23
9581,18461,-11.23
9601,18481,-11.23
9621,18501,-11.23
9641,18521,-11.23
9661,18541,-11.23
9681,18561,-11.23
9701,18581,-11.23
9721,18601,-11.23
9741,18621,-11.23
9761,18641,-11.23
9781,18661,-11.23
9801,18681,-11.23
9821,18701,-11.23
9841,18721,-11.23
9861,18741,-11.23
9881,18761,-11.23
9901,18781,-11.23
9921,18801,-11.23
9941,18821,-11.23
9961,18841,-11.23
9981,18861,-11.23
10001,18881,-11.23
10021,18901,-11.23
10041,18921,-11.23
10061,18941,-11.23
10081,18961,-11.23
10101,18981,-11.23
10121,19001,-11.23
10141,19021,-11.23
10161,19041,-11.23
10181,19061,-11.23
10201,19081,-11.23
10221,19101,-11.23
27401,641,-11.23
27421,661,-11.23
27441,681,-11.23
27461,701,-11.23
27481,721,-11.23
27501,741,-11.23
27521,761,-11.23
27541,781,-11.23
27561,801,-11.23
27581,821,-11.23
27601,841,-11.23
27621,861,-11.23
27641,881,-11.23
27661,901,-11.23
27681,921,-11.23
27701,941,-11.23
27721,961,-11.23
27741,981,-11.23
27761,1001,-11.23
27781,1021,-11.23
27801,1041,-11.23
27821,1061,-11.23
27841,1081,-11.23
27861,1101,-11.23
27881,1121,-11.23
27901,1141,-11.23
27921,1161,-11.23
27941,1181,-11.23
27961,1201,-11.23
27981,1221,-11.23
28001,1241,-11.23
28021,1261,-11.23
28041,1281,-11.23
18481,27371,-7.49
18501,27391,-7.49
18521,27411,-7.49
18541,27431,-7.49
18561,27451,-7.49
18581,27471,-7.49
18601,27491,-7.49
18621,27511,-7.49
18641,27531,-7.49
18661,27551,-7.49
18681,27571,-7.49
18701,27591,-7.49
18721,27611,-7.49
18741,27631,-7.49
18761,27651,-7.49
18781,27671,-7.49
18801,27691,-7.49
18821,27711,-7.49
18841,27731,-7.49
18861,27751,-7.49
18881,27771,-7.49
18901,27791,-7.49
18921,27811,-7.49
18941,27831,-7.49
18961,27851,-7.49
18981,27871,-7.49
19001,27891,-7.49
19021,27911,-7.49
19041,27931,-7.49
19061,27951,-7.49
19081,27971,-7.49
19101,27991,-7.49
19121,28011,-7.49
19141,28031,-7.49
19161,28051,-7.49
26971,221,-7.49
621,9521,-3.74
641,9541,-3.74
661,9561,-3.74
681,9581,-3.74
701,9601,-3.74
721,9621,-3.74
741,9641,-3.74
761,9661,-3.74
781,9681,-3.74
801,9701,-3.74
821,9721,-3.74
841,9741,-3.74
861,9761,-3.74
881,9781,-3.74
901,9801,-3.74
921,9821,-3.74
941,9841,-3.74
961,9861,-3.74
981,9881,-3.74
1001,9901,-3.74
1021,9921,-3.74
1041,9941,-3.74
1061,9961,-3.74
1081,9981,-3.74
1101,10001,-3.74
1121,10021,-3.74
1141,10041,-3.74
1161,10061,-3.74
1181,10081,-3.74
1201,10101,-3.74
1221,10121,-3.74
1241,10141,-3.74
1261,10161,-3.74
1281,10181,-3.74
9561,18461,-3.74
9581,18481,-3.74
9601,18501,-3.74
9621,18521,-3.74
9641,18541,-3.74
9661,18561,-3.74
9681,18581,-3.74
9701,18601,-3.74
9721,18621,-3.74
9741,18641,-3.74
9761,18661,-3.74
9781,18681,-3.74
9801,18701,-3.74
9821,18721,-3.74
9841,18741,-3.74
9861,18761,-3.74
9881,18781,-3.74
9901,18801,-3.74
9921,18821,-3.74
9941,18841,-3.74
9961,18861,-3.74
9981,18881,-3.74
10001,18901,-3.74
10021,18921,-3.74
10041,18941,-3.74
10061,18961,-3.74
10081,18981,-3.74
10101,19001,-3.74
10121,19021,-3.74
10141,19041,-3.74
10161,19061,-3.74
10181,19081,-3.74
